iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
958,4913.4554679179455,0.0,4913.455467918102,4913.455467918102,[ 0.01398681 -0.03298761 -0.04387349 -0.12097218 -0.05083645]
959,4913.4543482063345,0.0,4913.454348205879,4913.454348205879,[ 0.01391798 -0.03299386 -0.04388675 -0.12104852 -0.05085654]
960,4913.453230304483,0.0,4913.453230304519,4913.453230304519,[ 0.01384922 -0.0330001  -0.0439     -0.1211248  -0.05087663]
961,4913.452114209313,0.0,4913.452114208899,4913.452114208899,[ 0.01378053 -0.03300635 -0.04391325 -0.12120104 -0.0508967 ]
962,4913.450999988704,2.648932349926951e-05,4926.616193767488,4913.450999988351,[ 0.0140189  -0.03312807 -0.04403914 -0.12133357 -0.0510207 ]
963,4913.451137485301,0.0,4913.451137485713,4913.451137485713,[ 0.01395008 -0.0331343  -0.04405237 -0.12140967 -0.05104075]
964,4913.450023511894,0.0,4913.450023511697,4913.450023511697,[ 0.01388133 -0.03314054 -0.0440656  -0.12148573 -0.05106079]
965,4913.448911339488,0.0,4913.448911339096,4913.448911339096,[ 0.01381265 -0.03314677 -0.04407883 -0.12156173 -0.05108082]
966,4913.447801120516,3.9213190011928574e-05,4932.93675655659,4913.447801120661,[ 0.01419847 -0.03332395 -0.0442588  -0.12172111 -0.05125469]
967,4913.4485486068315,0.0,4913.448548607038,4913.448548607038,[ 0.01412953 -0.03333018 -0.04427201 -0.12179697 -0.05127469]
968,4913.447436957818,0.0,4913.447436957487,4913.447436957487,[ 0.01406066 -0.03333641 -0.04428521 -0.12187278 -0.05129468]
969,4913.446327107327,0.0,4913.446327107247,4913.446327107247,[ 0.01399186 -0.03334263 -0.04429841 -0.12194854 -0.05131466]
970,4913.445219052306,0.0,4913.445219052641,4913.445219052641,[ 0.01392313 -0.03334885 -0.0443116  -0.12202425 -0.05133463]
971,4913.444112789699,0.0,4913.444112789455,4913.444112789455,[ 0.01385446 -0.03335507 -0.04432479 -0.1220999  -0.0513546 ]
972,4913.443008769042,6.690110070479104e-05,4946.692855819842,4913.443008769561,[ 0.01456118 -0.03365294 -0.04462248 -0.12231789 -0.05163704]
973,4913.445090147961,0.0,4913.445090148046,4913.445090148046,[ 0.01449198 -0.03365915 -0.04463565 -0.12239338 -0.05165695]
974,4913.443980930512,0.0,4913.443980930252,4913.443980930252,[ 0.01442285 -0.03366536 -0.04464881 -0.12246882 -0.05167686]
975,4913.442873509954,0.0,4913.4428735099555,4913.4428735099555,[ 0.01435378 -0.03367157 -0.04466197 -0.12254421 -0.05169677]
976,4913.441767883225,0.0,4913.441767883094,4913.441767883094,[ 0.01428479 -0.03367778 -0.04467512 -0.12261955 -0.05171666]
977,4913.440664047279,0.0,4913.4406640470315,4913.4406640470315,[ 0.01421587 -0.03368398 -0.04468827 -0.12269483 -0.05173654]
978,4913.439561999063,0.0,4913.439561998991,4913.439561998991,[ 0.01414701 -0.03369018 -0.04470141 -0.12277006 -0.05175642]
979,4913.4384617355445,0.0,4913.4384617350215,4913.4384617350215,[ 0.01407822 -0.03369638 -0.04471455 -0.12284524 -0.05177629]
980,4913.437363253678,0.0,4913.437363253736,4913.437363253736,[ 0.0140095  -0.03370258 -0.04472769 -0.12292036 -0.05179615]
981,4913.436266550438,0.0,4913.4362665505305,4913.4362665505305,[ 0.01394085 -0.03370878 -0.04474082 -0.12299544 -0.051816  ]
982,4913.435172424685,8.905149738335958e-05,4957.693766624575,4913.4351724250455,[ 0.01490428 -0.03410319 -0.04513265 -0.1232601  -0.05218525]
983,4913.438345090516,0.0,4913.4383450901505,4913.4383450901505,[ 0.01483487 -0.03410938 -0.04514575 -0.12333499 -0.05220504]
984,4913.437242612209,0.0,4913.437242612529,4913.437242612529,[ 0.01476553 -0.03411557 -0.04515885 -0.12340984 -0.05222483]
985,4913.436141922621,0.0,4913.436141922399,4913.436141922399,[ 0.01469626 -0.03412175 -0.04517195 -0.12348463 -0.05224461]
986,4913.435043018706,0.0,4913.435043018402,4913.435043018402,[ 0.01462705 -0.03412793 -0.04518504 -0.12355937 -0.05226438]
987,4913.433945897425,0.0,4913.4339458968725,4913.4339458968725,[ 0.01455792 -0.03413411 -0.04519812 -0.12363406 -0.05228414]
988,4913.43285055574,0.0,4913.432850555487,4913.432850555487,[ 0.01448885 -0.03414029 -0.0452112  -0.1237087  -0.0523039 ]
989,4913.431756990622,0.0,4913.431756990354,4913.431756990354,[ 0.01441986 -0.03414647 -0.04522428 -0.12378328 -0.05232365]
990,4913.430665199046,0.0,4913.430665199183,4913.430665199183,[ 0.01435093 -0.03415264 -0.04523735 -0.12385782 -0.05234338]
991,4913.429575177999,0.0,4913.429575177776,4913.429575177776,[ 0.01428207 -0.03415881 -0.04525042 -0.1239323  -0.05236311]
992,4913.428486924458,0.0,4913.428486924639,4913.428486924639,[ 0.01421328 -0.03416498 -0.04526348 -0.12400672 -0.05238283]
993,4913.427400435417,0.0,4913.427400435525,4913.427400435525,[ 0.01414456 -0.03417115 -0.04527654 -0.1240811  -0.05240255]
994,4913.426315707876,0.0,4913.426315708101,4913.426315708101,[ 0.01407591 -0.03417731 -0.04528959 -0.12415543 -0.05242225]
995,4913.425233465448,8.476894443484195e-05,4955.555398849991,4913.425233465875,[ 0.0149897  -0.03455303 -0.04566315 -0.12441034 -0.05277458]
996,4913.428232287545,0.0,4913.428232287587,4913.428232287587,[ 0.01492033 -0.03455919 -0.04567618 -0.1244845  -0.05279423]
997,4913.4271422584225,0.0,4913.427142258362,4913.427142258362,[ 0.01485103 -0.03456535 -0.0456892  -0.1245586  -0.05281387]
998,4913.426053999929,0.0,4913.426054000368,4913.426054000368,[ 0.0147818  -0.0345715  -0.04570222 -0.12463265 -0.05283351]
999,4913.424967509037,0.0,4913.4249675089695,4913.4249675089695,[ 0.01471264 -0.03457765 -0.04571524 -0.12470665 -0.05285313]
1000,4913.423882782743,0.0,4913.4238827828385,4913.4238827828385,[ 0.01464354 -0.0345838  -0.04572825 -0.12478059 -0.05287275]
1001,4913.422799818043,0.0,4913.422799817974,4913.422799817974,[ 0.01457452 -0.03458995 -0.04574125 -0.12485449 -0.05289236]
1002,4913.4217186119295,0.0,4913.421718611707,4913.421718611707,[ 0.01450556 -0.0345961  -0.04575425 -0.12492833 -0.05291196]
1003,4913.420639161408,0.0,4913.420639161501,4913.420639161501,[ 0.01443667 -0.03460224 -0.04576725 -0.12500213 -0.05293156]
1004,4913.419561463494,0.0,4913.419561463874,4913.419561463874,[ 0.01436786 -0.03460838 -0.04578024 -0.12507587 -0.05295114]
1005,4913.418485515195,0.0,4913.418485515432,4913.418485515432,[ 0.0142991  -0.03461452 -0.04579323 -0.12514955 -0.05297072]
1006,4913.417411313538,0.0,4913.417411313827,4913.417411313827,[ 0.01423042 -0.03462066 -0.04580621 -0.12522319 -0.05299029]
1007,4913.416338999944,3.778970708302466e-05,4932.197823420222,4913.416338999959,[ 0.01459975 -0.03479155 -0.04597991 -0.12537736 -0.05315815]
1008,4913.417086597507,0.0,4913.417086597004,4913.417086597004,[ 0.01453083 -0.03479768 -0.04599288 -0.12545087 -0.05317768]
1009,4913.416012916931,0.0,4913.416012916589,4913.416012916589,[ 0.01446197 -0.03480381 -0.04600584 -0.12552432 -0.05319721]
1010,4913.4149409804995,0.0,4913.414940980661,4913.414940980661,[ 0.01439318 -0.03480994 -0.0460188  -0.12559772 -0.05321673]
1011,4913.413870785245,0.0,4913.413870785535,4913.413870785535,[ 0.01432446 -0.03481607 -0.04603175 -0.12567107 -0.05323624]
1012,4913.412802328194,0.0,4913.4128023281955,4913.4128023281955,[ 0.01425581 -0.03482219 -0.0460447  -0.12574437 -0.05325575]
1013,4913.411736357963,8.621227525824866e-05,4956.259237160866,4913.411736357517,[ 0.01518633 -0.03520417 -0.0464243  -0.12600151 -0.05361357]
1014,4913.414851179038,0.0,4913.4148511785115,4913.4148511785115,[ 0.01511694 -0.03521028 -0.04643723 -0.12607464 -0.05363302]
1015,4913.413777153288,0.0,4913.413777153495,4913.413777153495,[ 0.01504763 -0.0352164  -0.04645015 -0.12614772 -0.05365246]
1016,4913.4127048753735,0.0,4913.412704875328,4913.412704875328,[ 0.01497838 -0.03522251 -0.04646306 -0.12622075 -0.05367189]
1017,4913.411634342314,0.0,4913.411634342071,4913.411634342071,[ 0.01490921 -0.03522862 -0.04647597 -0.12629373 -0.05369131]
1018,4913.410565551134,0.0,4913.4105655508765,4913.4105655508765,[ 0.0148401  -0.03523473 -0.04648888 -0.12636665 -0.05371073]
1019,4913.409498498864,0.0,4913.4094984983785,4913.4094984983785,[ 0.01477106 -0.03524084 -0.04650178 -0.12643953 -0.05373014]
1020,4913.4084331825425,0.0,4913.408433182695,4913.408433182695,[ 0.01470209 -0.03524694 -0.04651467 -0.12651235 -0.05374954]
1021,4913.407369599206,0.0,4913.407369599063,4913.407369599063,[ 0.01463319 -0.03525304 -0.04652756 -0.12658512 -0.05376893]
1022,4913.4063077458995,0.0,4913.4063077463215,4913.4063077463215,[ 0.01456436 -0.03525914 -0.04654045 -0.12665785 -0.05378832]
1023,4913.405247619674,0.0,4913.405247619874,4913.405247619874,[ 0.01449559 -0.03526524 -0.04655333 -0.12673052 -0.0538077 ]
1024,4913.404189217585,0.0,4913.404189218186,4913.404189218186,[ 0.01442689 -0.03527134 -0.04656621 -0.12680314 -0.05382706]
1025,4913.403132557045,1.418496122034072e-05,4920.453058283119,4913.40313255661,[ 0.01452265 -0.03533928 -0.04663942 -0.12690598 -0.0539021 ]
1026,4913.402763233174,0.0,4913.402763232921,4913.402763232921,[ 0.01445395 -0.03534537 -0.04665228 -0.12697849 -0.05392144]
1027,4913.401708223118,4.070832835631629e-06,4915.424912142046,4913.401708222737,[ 0.01443249 -0.03536921 -0.04668246 -0.12705964 -0.05395676]
1028,4913.4008518644805,4.785536041627389e-05,4937.184965991132,4913.400851864244,[ 0.01491848 -0.03558394 -0.04689886 -0.1272342  -0.0541639 ]
1029,4913.40212398344,0.0,4913.402123983756,4913.402123983756,[ 0.01484946 -0.03559002 -0.0469117  -0.12730651 -0.0541832 ]
1030,4913.401067637811,0.0,4913.401067638369,4913.401067638369,[ 0.0147805  -0.0355961  -0.04692454 -0.12737878 -0.05420249]
1031,4913.400013012226,0.0,4913.400013012111,4913.400013012111,[ 0.01471162 -0.03560218 -0.04693738 -0.12745099 -0.05422178]
1032,4913.398960103754,0.0,4913.398960103297,4913.398960103297,[ 0.0146428  -0.03560826 -0.04695021 -0.12752315 -0.05424105]
1033,4913.397908909466,0.0,4913.39790890929,4913.39790890929,[ 0.01457406 -0.03561433 -0.04696303 -0.12759527 -0.05426032]
1034,4913.396859426434,0.0,4913.396859426737,4913.396859426737,[ 0.01450538 -0.03562041 -0.04697585 -0.12766733 -0.05427958]
1035,4913.395811835403,4.261737430505988e-05,4934.5766468653865,4913.395811835771,[ 0.01493066 -0.03581228 -0.04716994 -0.12783035 -0.0544661 ]
1036,4913.396840031118,0.0,4913.396840031057,4913.396840031057,[ 0.01486168 -0.03581835 -0.04718274 -0.12790228 -0.05448532]
1037,4913.395790348556,0.0,4913.395790348169,4913.395790348169,[ 0.01479278 -0.03582442 -0.04719554 -0.12797416 -0.05450454]
1038,4913.3947423761765,0.0,4913.394742375756,4913.394742375756,[ 0.01472395 -0.03583048 -0.04720834 -0.12804599 -0.05452374]
1039,4913.3936961110685,0.0,4913.3936961108575,4913.3936961108575,[ 0.01465518 -0.03583654 -0.04722113 -0.12811776 -0.05454294]
1040,4913.3926515503135,0.0,4913.392651550551,4913.392651550551,[ 0.01458648 -0.0358426  -0.04723391 -0.12818949 -0.05456214]
1041,4913.391608705009,1.1767806583781683e-05,4919.240208576617,4913.391608704477,[ 0.01465423 -0.03589997 -0.04729675 -0.12828631 -0.05462751]
1042,4913.391139739988,0.0,4913.3911397402535,4913.3911397402535,[ 0.01458555 -0.03590603 -0.04730952 -0.12835792 -0.05464668]
1043,4913.390098974933,4.046238145295755e-05,4933.499902557165,4913.3900989750455,[ 0.01498585 -0.03608849 -0.0474944  -0.12851594 -0.05482466]
1044,4913.391034728605,0.0,4913.391034728668,4913.391034728668,[ 0.0149169  -0.03609454 -0.04750716 -0.12858742 -0.0548438 ]
1045,4913.3899921368065,0.0,4913.3899921368575,4913.3899921368575,[ 0.01484802 -0.03610059 -0.04751991 -0.12865886 -0.05486293]
1046,4913.388951244933,0.0,4913.388951245105,4913.388951245105,[ 0.0147792  -0.03610664 -0.04753266 -0.12873024 -0.05488205]
1047,4913.387912050075,0.0,4913.3879120503425,4913.3879120503425,[ 0.01471046 -0.03611268 -0.04754541 -0.12880158 -0.05490116]
1048,4913.386874549344,0.0,4913.3868745491845,4913.3868745491845,[ 0.01464178 -0.03611872 -0.04755815 -0.12887287 -0.05492027]
1049,4913.385838934998,4.3930753639614874e-05,4935.219423493893,4913.385838935004,[ 0.01508228 -0.0363163  -0.04775775 -0.12903798 -0.0551118 ]
1050,4913.38695480734,0.0,4913.386954807474,4913.386954807474,[ 0.01501329 -0.03632233 -0.04777047 -0.12910914 -0.05513087]
1051,4913.385916885161,0.0,4913.385916885417,4913.385916885417,[ 0.01494438 -0.03632837 -0.04778319 -0.12918024 -0.05514993]
1052,4913.384880656465,0.0,4913.38488065648,4913.38488065648,[ 0.01487553 -0.0363344  -0.04779591 -0.12925129 -0.05516899]
1053,4913.383846118361,0.0,4913.383846118403,4913.383846118403,[ 0.01480675 -0.03634043 -0.04780862 -0.12932229 -0.05518803]
1054,4913.382813267966,0.0,4913.382813267514,4913.382813267514,[ 0.01473804 -0.03634646 -0.04782132 -0.12939325 -0.05520707]
1055,4913.381782102391,0.0,4913.381782102481,4913.381782102481,[ 0.0146694  -0.03635249 -0.04783402 -0.12946415 -0.0552261 ]
1056,4913.380753642703,0.00010062815006171437,4963.392944223115,4913.380753642443,[ 0.01576699 -0.03679724 -0.04827475 -0.12975012 -0.05564011]
1057,4913.384693402304,0.0,4913.384693401674,4913.384693401674,[ 0.01569747 -0.03680326 -0.04828742 -0.12982085 -0.05565908]
1058,4913.383654650963,0.0,4913.383654650775,4913.383654650775,[ 0.01562802 -0.03680927 -0.04830009 -0.12989152 -0.05567805]
1059,4913.382617597999,0.0,4913.382617598506,4913.382617598506,[ 0.01555864 -0.03681529 -0.04831276 -0.12996215 -0.055697  ]
1060,4913.38158224051,0.0,4913.381582240967,4913.381582240967,[ 0.01548932 -0.0368213  -0.04832542 -0.13003273 -0.05571595]
1061,4913.380548575602,0.0,4913.380548575321,4913.380548575321,[ 0.01542008 -0.03682731 -0.04833808 -0.13010326 -0.05573489]
1062,4913.379516600378,0.0,4913.379516600126,4913.379516600126,[ 0.0153509  -0.03683332 -0.04835073 -0.13017373 -0.05575382]
1063,4913.378486311951,0.0,4913.378486311691,4913.378486311691,[ 0.0152818  -0.03683932 -0.04836338 -0.13024416 -0.05577274]
1064,4913.377457707444,0.0,4913.377457707786,4913.377457707786,[ 0.01521276 -0.03684533 -0.04837602 -0.13031454 -0.05579166]
1065,4913.376430783975,0.0,4913.376430784003,4913.376430784003,[ 0.01514379 -0.03685133 -0.04838866 -0.13038487 -0.05581056]
1066,4913.375405538674,0.0,4913.37540553921,4913.37540553921,[ 0.01507488 -0.03685733 -0.04840129 -0.13045516 -0.05582946]
1067,4913.374381968673,0.0,4913.37438196849,4913.37438196849,[ 0.01500605 -0.03686333 -0.04841392 -0.13052539 -0.05584835]
1068,4913.373360071115,0.0,4913.373360071523,4913.373360071523,[ 0.01493728 -0.03686933 -0.04842655 -0.13059557 -0.05586724]
1069,4913.372339843132,0.0,4913.3723398431475,4913.3723398431475,[ 0.01486859 -0.03687532 -0.04843917 -0.1306657  -0.05588611]
1070,4913.371321296152,1.1879845080637913e-05,4919.275604301169,4913.371321296092,[ 0.01493763 -0.03693311 -0.04850232 -0.1307612  -0.05595162]
1071,4913.370888447595,0.0,4913.3708884472635,4913.3708884472635,[ 0.01486895 -0.03693911 -0.04851494 -0.13083123 -0.05597047]
1072,4913.369871876364,3.826866785192382e-05,4932.389399798424,4913.369871876018,[ 0.01524383 -0.03711195 -0.04869033 -0.13098308 -0.05613955]
1073,4913.370744882,0.0,4913.370744881647,4913.370744881647,[ 0.0151749  -0.03711793 -0.04870293 -0.13105298 -0.05615837]
1074,4913.369726695617,0.0,4913.369726695593,4913.369726695593,[ 0.01510604 -0.03712392 -0.04871552 -0.13112283 -0.05617719]
1075,4913.368710174187,0.0,4913.368710173874,4913.368710173874,[ 0.01503724 -0.0371299  -0.0487281  -0.13119263 -0.056196  ]
1076,4913.367695314864,0.0,4913.367695314692,4913.367695314692,[ 0.01496851 -0.03713588 -0.04874068 -0.13126239 -0.0562148 ]
1077,4913.366682114808,0.0,4913.366682114499,4913.366682114499,[ 0.01489986 -0.03714185 -0.04875326 -0.13133209 -0.05623359]
1078,4913.365671149375,7.561702082033492e-05,4950.947330496792,4913.365671149086,[ 0.01570758 -0.03747752 -0.0490875  -0.13156357 -0.05654922]
1079,4913.368415001512,0.0,4913.368415001326,4913.368415001326,[ 0.0156383  -0.03748349 -0.04910005 -0.13163312 -0.05656797]
1080,4913.367397275824,0.0,4913.367397276251,4913.367397276251,[ 0.01556909 -0.03748946 -0.04911261 -0.13170262 -0.0565867 ]
1081,4913.366381216862,0.0,4913.366381216794,4913.366381216794,[ 0.01549994 -0.03749543 -0.04912515 -0.13177207 -0.05660543]
1082,4913.365366821774,0.0,4913.365366821633,4913.365366821633,[ 0.01543086 -0.03750139 -0.04913769 -0.13184147 -0.05662415]
1083,4913.364354087723,0.0,4913.364354087542,4913.364354087542,[ 0.01536185 -0.03750736 -0.04915023 -0.13191082 -0.05664286]
1084,4913.3633430118625,0.0,4913.363343011815,4913.363343011815,[ 0.01529291 -0.03751332 -0.04916276 -0.13198012 -0.05666156]
1085,4913.362333591358,0.0,4913.362333591331,4913.362333591331,[ 0.01522404 -0.03751928 -0.04917529 -0.13204938 -0.05668026]
1086,4913.361325823377,0.0,4913.361325823334,4913.361325823334,[ 0.01515523 -0.03752523 -0.04918782 -0.13211858 -0.05669895]
1087,4913.360319705096,0.0,4913.360319705086,4913.360319705086,[ 0.01508649 -0.03753119 -0.04920034 -0.13218774 -0.05671763]
1088,4913.359315233696,0.0,4913.359315233617,4913.359315233617,[ 0.01501782 -0.03753714 -0.04921285 -0.13225685 -0.0567363 ]
1089,4913.35831274368,5.775710174822098e-05,4942.063592312519,4913.358312743653,[ 0.01561856 -0.03779492 -0.04947107 -0.13244959 -0.05698172]
1090,4913.360184959941,0.0,4913.360184959891,4913.360184959891,[ 0.01554945 -0.03780087 -0.04948356 -0.13251855 -0.05700035]
1091,4913.35917816881,0.0,4913.35917816925,4913.35917816925,[ 0.0154804  -0.03780681 -0.04949605 -0.13258747 -0.05701897]
1092,4913.358173027646,0.0,4913.358173027457,4913.358173027457,[ 0.01541142 -0.03781276 -0.04950854 -0.13265634 -0.05703759]
1093,4913.357169533629,0.0,4913.357169533967,4913.357169533967,[ 0.01534251 -0.0378187  -0.04952103 -0.13272517 -0.0570562 ]
1094,4913.356167683935,0.0,4913.356167683877,4913.356167683877,[ 0.01527367 -0.03782464 -0.04953351 -0.13279394 -0.0570748 ]
1095,4913.355167475756,0.0,4913.35516747605,4913.35516747605,[ 0.0152049  -0.03783057 -0.04954598 -0.13286267 -0.05709339]
1096,4913.354168906282,0.0,4913.354168905761,4913.354168905761,[ 0.01513619 -0.03783651 -0.04955845 -0.13293134 -0.05711198]
1097,4913.353171972709,0.0,4913.353171973133,4913.353171973133,[ 0.01506755 -0.03784244 -0.04957092 -0.13299997 -0.05713056]
1098,4913.3521778453505,0.0001077092379837179,4966.883669123323,4913.352177845415,[ 0.01624721 -0.038318   -0.05004158 -0.13329929 -0.05757201]
1099,4913.356588287009,0.0,4913.35658828719,4913.35658828719,[ 0.01617762 -0.03832392 -0.05005402 -0.13336774 -0.05759052]
1100,4913.355582680946,0.0,4913.355582680728,4913.355582680728,[ 0.01610811 -0.03832984 -0.05006645 -0.13343614 -0.05760903]
1101,4913.354578726401,0.0,4913.354578726065,4913.354578726065,[ 0.01603866 -0.03833577 -0.05007888 -0.13350449 -0.05762753]
1102,4913.353576420542,0.0,4913.353576420502,4913.353576420502,[ 0.01596928 -0.03834169 -0.05009131 -0.1335728  -0.05764602]
1103,4913.352575760546,0.0,4913.352575760355,4913.352575760355,[ 0.01589996 -0.0383476  -0.05010373 -0.13364106 -0.0576645 ]
1104,4913.351576743595,0.0,4913.351576743668,4913.351576743668,[ 0.01583072 -0.03835352 -0.05011615 -0.13370927 -0.05768298]
1105,4913.3505793668755,0.0,4913.350579366483,4913.350579366483,[ 0.01576154 -0.03835943 -0.05012856 -0.13377743 -0.05770145]
1106,4913.349583627584,0.0,4913.349583627586,4913.349583627586,[ 0.01569244 -0.03836534 -0.05014097 -0.13384555 -0.05771991]
1107,4913.348589522911,0.0,4913.348589522541,4913.348589522541,[ 0.0156234  -0.03837125 -0.05015337 -0.13391361 -0.05773836]
1108,4913.34759705006,0.0,4913.347597049875,4913.347597049875,[ 0.01555443 -0.03837716 -0.05016577 -0.13398163 -0.05775681]
1109,4913.346606206238,0.0,4913.34660620617,4913.34660620617,[ 0.01548552 -0.03838307 -0.05017817 -0.1340496  -0.05777525]
1110,4913.345616988657,0.0,4913.345616989174,4913.345616989174,[ 0.01541669 -0.03838897 -0.05019056 -0.13411753 -0.05779368]
1111,4913.344629394528,0.0,4913.344629394339,4913.344629394339,[ 0.01534792 -0.03839488 -0.05020294 -0.1341854  -0.0578121 ]
1112,4913.343643421075,0.0,4913.343643420526,4913.343643420526,[ 0.01527922 -0.03840078 -0.05021533 -0.13425323 -0.05783052]
