iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2705,4334.215793241151,0.0,4334.215793241522,4334.215793241522,[0.00932225 0.21462725 0.12613944]
2706,4334.215433349736,0.0,4334.215433349466,4334.215433349466,[0.00926624 0.21464189 0.12612407]
2707,4334.215074862489,0.0,4334.215074862847,4334.215074862847,[0.0092103  0.21465644 0.12610879]
2708,4334.214717771283,0.0,4334.2147177711495,4334.2147177711495,[0.00915444 0.21467092 0.12609359]
2709,4334.214362068045,0.0,4334.214362067799,4334.214362067799,[0.00909867 0.21468532 0.12607847]
2710,4334.214007744772,0.0,4334.214007745127,4334.214007745127,[0.00904297 0.21469964 0.12606345]
2711,4334.213654793517,0.0,4334.213654793058,4334.213654793058,[0.00898736 0.21471388 0.1260485 ]
2712,4334.21330320639,0.0,4334.213303206911,4334.213303206911,[0.00893182 0.21472804 0.12603364]
2713,4334.2129529755675,0.0,4334.212952975594,4334.212952975594,[0.00887636 0.21474213 0.12601887]
2714,4334.2126040932835,0.0,4334.212604093453,4334.212604093453,[0.00882098 0.21475614 0.12600418]
2715,4334.212256551826,0.0,4334.212256551767,4334.212256551767,[0.00876569 0.21477007 0.12598957]
2716,4334.211910343555,0.0,4334.211910343146,4334.211910343146,[0.00871047 0.21478393 0.12597505]
2717,4334.211566286279,7.068254837349535e-05,4385.103001115093,4334.211566286177,[0.00930326 0.21463287 0.12613351]
2718,4334.215309656125,0.0,4334.215309655954,4334.215309655954,[0.00924727 0.21464747 0.12611817]
2719,4334.214951665458,0.0,4334.214951665493,4334.214951665493,[0.00919136 0.214662   0.12610292]
2720,4334.21459506787,0.0,4334.214595068123,4334.214595068123,[0.00913553 0.21467645 0.12608775]
2721,4334.214239855324,0.0,4334.214239854925,4334.214239854925,[0.00907978 0.21469082 0.12607267]
2722,4334.21388601983,0.0,4334.213886019804,4334.213886019804,[0.00902411 0.21470511 0.12605768]
2723,4334.213533553468,0.0,4334.213533553241,4334.213533553241,[0.00896853 0.21471932 0.12604277]
2724,4334.2131824483695,0.0,4334.213182448672,4334.213182448672,[0.00891302 0.21473345 0.12602794]
2725,4334.212832696732,0.0,4334.212832696794,4334.212832696794,[0.00885759 0.21474751 0.12601319]
2726,4334.212484290814,0.0,4334.212484290762,4334.212484290762,[0.00880224 0.21476149 0.12599854]
2727,4334.212137222927,0.0,4334.212137223259,4334.212137223259,[0.00874697 0.2147754  0.12598396]
2728,4334.211791510757,1.2378374036836506e-05,4343.124220817185,4334.211791510663,[0.00880525 0.21476036 0.12599975]
2729,4334.212157199527,0.0,4334.212157199773,4334.212157199773,[0.00874997 0.21477427 0.12598516]
2730,4334.21181138608,7.287062900213927e-06,4339.458496674286,4334.211811386132,[0.00876158 0.21477111 0.12598849]
2731,4334.211884636989,0.0,4334.211884637016,4334.211884637016,[0.00870636 0.21478496 0.12597397]
2732,4334.211540839524,7.728685498134601e-05,4389.858076426218,4334.2115408396485,[0.0093597  0.21461849 0.1261486 ]
2733,4334.2156701433905,0.0,4334.215670143284,4334.215670143284,[0.00930363 0.21463318 0.12613317]
2734,4334.215310756364,0.0,4334.215310756009,4334.215310756009,[0.00924764 0.21464778 0.12611783]
2735,4334.214952770453,0.0,4334.214952770668,4334.214952770668,[0.00919173 0.2146623  0.12610258]
2736,4334.214596177549,0.0,4334.214596177903,4334.214596177903,[0.0091359  0.21467675 0.12608742]
2737,4334.214240969603,0.0,4334.214240969978,4334.214240969978,[0.00908015 0.21469112 0.12607234]
2738,4334.213887138634,0.0,4334.213887138943,4334.213887138943,[0.00902448 0.21470541 0.12605734]
2739,4334.213534676717,0.0,4334.213534676462,4334.213534676462,[0.00896889 0.21471962 0.12604243]
2740,4334.213183575992,0.0,4334.213183576202,4334.213183576202,[0.00891338 0.21473375 0.12602761]
2741,4334.212833828655,0.0,4334.212833828595,4334.212833828595,[0.00885795 0.21474781 0.12601287]
2742,4334.21248542696,0.0,4334.212485426576,4334.212485426576,[0.0088026  0.21476179 0.12599821]
2743,4334.21213836322,0.0,4334.212138363336,4334.212138363336,[0.00874733 0.21477569 0.12598363]
2744,4334.211792653807,1.2050931214818467e-05,4342.888463128614,4334.211792653944,[0.00880261 0.21476141 0.12599862]
2745,4334.212139522717,0.0,4334.212139522814,4334.212139522814,[0.00874734 0.21477532 0.12598404]
2746,4334.211793799689,1.1786867826038745e-05,4342.698338634485,4334.211793799736,[0.0088002  0.21476166 0.12599838]
2747,4334.212125492862,0.0,4334.212125493182,4334.212125493182,[0.00874493 0.21477556 0.12598381]
2748,4334.211779831954,1.5419308796021545e-05,4345.313682165,4334.211779831864,[0.00883109 0.21475343 0.12600703]
2749,4334.212320380397,0.0,4334.212320380561,4334.212320380561,[0.00877578 0.21476738 0.12599241]
2750,4334.211973923968,0.0,4334.211973924195,4334.211973924195,[0.00872054 0.21478125 0.12597787]
2751,4334.211629282867,5.4365412109476656e-05,4373.354726001756,4334.211629282932,[0.00916375 0.21466826 0.1260964 ]
2752,4334.21442205353,0.0,4334.214422053727,4334.214422053727,[0.00910796 0.21468267 0.12608127]
2753,4334.2140674919665,0.0,4334.214067492129,4334.214067492129,[0.00905225 0.21469701 0.12606623]
2754,4334.213714303824,0.0,4334.213714303851,4334.213714303851,[0.00899662 0.21471126 0.12605127]
2755,4334.213362481201,0.0,4334.213362481166,4334.213362481166,[0.00894107 0.21472544 0.1260364 ]
2756,4334.213012016273,0.0,4334.213012016612,4334.213012016612,[0.0088856  0.21473954 0.12602161]
2757,4334.212662901247,0.0,4334.212662901168,4334.212662901168,[0.00883021 0.21475356 0.1260069 ]
2758,4334.212315128416,0.0,4334.212315128557,4334.212315128557,[0.0087749  0.21476751 0.12599228]
2759,4334.211968690117,0.0,4334.211968690405,4334.211968690405,[0.00871966 0.21478138 0.12597774]
2760,4334.21162409164,5.571758548760094e-05,4374.328285642641,4334.211624091568,[0.00917526 0.21466524 0.12609958]
2761,4334.2144954886735,0.0,4334.214495488802,4334.214495488802,[0.00911946 0.21467966 0.12608443]
2762,4334.214140641383,0.0,4334.214140641547,4334.214140641547,[0.00906373 0.21469401 0.12606937]
2763,4334.213787169161,0.0,4334.213787169575,4334.213787169575,[0.00900809 0.21470829 0.1260544 ]
2764,4334.213435064103,0.0,4334.213435063836,4334.213435063836,[0.00895252 0.21472248 0.12603951]
2765,4334.213084318357,0.0,4334.213084318678,4334.213084318678,[0.00889703 0.2147366  0.1260247 ]
2766,4334.212734924131,0.0,4334.212734923935,4334.212734923935,[0.00884163 0.21475064 0.12600997]
2767,4334.212386873698,0.0,4334.212386873637,4334.212386873637,[0.0087863  0.2147646  0.12599533]
2768,4334.212040159384,0.0,4334.212040159551,4334.212040159551,[0.00873105 0.21477849 0.12598078]
2769,4334.211695004311,3.7370660556943565e-05,4361.118570605032,4334.211695004033,[0.00901845 0.21470514 0.12605772]
2770,4334.213502089166,0.0,4334.213502089327,4334.213502089327,[0.00896287 0.21471935 0.12604281]
2771,4334.213151074046,0.0,4334.2131510737445,4334.2131510737445,[0.00890737 0.21473349 0.12602798]
2772,4334.2128014120535,0.0,4334.212801412251,4334.212801412251,[0.00885195 0.21474754 0.12601324]
2773,4334.212453095448,0.0,4334.212453095255,4334.212453095255,[0.0087966  0.21476152 0.12599858]
2774,4334.212106116539,0.0,4334.212106116135,4334.212106116135,[0.00874134 0.21477543 0.12598401]
2775,4334.211760537037,2.0485183261911822e-05,4348.961092485714,4334.211760537138,[0.00887394 0.21474148 0.12601963]
2776,4334.212592719117,0.0,4334.212592718774,4334.212592718774,[0.00881857 0.21475549 0.12600494]
2777,4334.212245193456,0.0,4334.212245193645,4334.212245193645,[0.00876327 0.21476943 0.12599032]
2778,4334.2118990010495,0.0,4334.211899001038,4334.211899001038,[0.00870806 0.21478328 0.1259758 ]
2779,4334.211555031867,7.370727787798495e-05,4387.280795103879,4334.21155503173,[0.00932858 0.21462517 0.12614166]
2780,4334.215475222385,0.0,4334.215475222426,4334.215475222426,[0.00927255 0.21463982 0.12612627]
2781,4334.215116562241,0.0,4334.215116562241,4334.215116562241,[0.0092166  0.21465439 0.12611098]
2782,4334.21475929919,0.0,4334.214759299077,4334.214759299077,[0.00916074 0.21466887 0.12609577]
2783,4334.214403425154,0.0,4334.214403425256,4334.214403425256,[0.00910495 0.21468328 0.12608064]
2784,4334.214048932123,0.0,4334.214048932282,4334.214048932282,[0.00904925 0.21469761 0.1260656 ]
2785,4334.213695812136,0.0,4334.21369581178,4334.21369581178,[0.00899362 0.21471187 0.12605065]
2786,4334.213344057303,0.0,4334.213344057508,4334.213344057508,[0.00893808 0.21472604 0.12603578]
2787,4334.21299365979,0.0,4334.212993659866,4334.212993659866,[0.00888261 0.21474014 0.12602099]
2788,4334.212644611823,0.0,4334.212644611464,4334.212644611464,[0.00882722 0.21475416 0.12600629]
2789,4334.212296905682,0.0,4334.212296906034,4334.212296906034,[0.00877192 0.2147681  0.12599167]
2790,4334.211950533712,0.0,4334.2119505334595,4334.2119505334595,[0.00871669 0.21478197 0.12597713]
2791,4334.211606090939,6.039480909861164e-05,4377.695868641629,4334.211606090629,[0.00921517 0.21465491 0.12611042]
2792,4334.214749668291,0.0,4334.214749667955,4334.214749667955,[0.0091593  0.2146694  0.12609521]
2793,4334.214393835042,0.0,4334.214393835183,4334.214393835183,[0.00910352 0.2146838  0.12608009]
2794,4334.214039382538,0.0,4334.214039382524,4334.214039382524,[0.00904782 0.21469813 0.12606505]
2795,4334.213686302828,0.0,4334.213686303011,4334.213686303011,[0.00899219 0.21471238 0.1260501 ]
2796,4334.213334588025,0.0,4334.213334588431,4334.213334588431,[0.00893665 0.21472655 0.12603524]
2797,4334.2129842302875,0.0,4334.212984230491,4334.212984230491,[0.00888119 0.21474064 0.12602045]
2798,4334.212635221849,0.0,4334.21263522166,4334.21263522166,[0.0088258  0.21475466 0.12600575]
2799,4334.212287554994,0.0,4334.2122875548785,4334.2122875548785,[0.0087705  0.2147686  0.12599114]
2800,4334.211941222073,0.0,4334.211941222474,4334.211941222474,[0.00871527 0.21478247 0.1259766 ]
2801,4334.211596866508,6.277355159500374e-05,4379.408554015235,4334.211596866832,[0.00923556 0.21464986 0.12611571]
2802,4334.214878978736,0.0,4334.214878978947,4334.214878978947,[0.00917967 0.21466437 0.12610047]
2803,4334.214522648712,0.0,4334.214522649218,4334.214522649218,[0.00912385 0.21467881 0.12608532]
2804,4334.214167702263,0.0,4334.214167701946,4334.214167701946,[0.00906812 0.21469316 0.12607026]
2805,4334.213814131423,0.0,4334.213814131922,4334.213814131922,[0.00901247 0.21470744 0.12605527]
2806,4334.213461928273,0.0,4334.2134619285,4334.2134619285,[0.0089569  0.21472164 0.12604038]
2807,4334.213111084964,0.0,4334.213111084854,4334.213111084854,[0.0089014  0.21473576 0.12602556]
2808,4334.212761593701,0.0,4334.212761593883,4334.212761593883,[0.00884599 0.2147498  0.12601084]
2809,4334.2124134467485,0.0,4334.212413447111,4334.212413447111,[0.00879066 0.21476377 0.12599619]
2810,4334.212066636433,0.0,4334.21206663636,4334.21206663636,[0.0087354  0.21477766 0.12598163]
2811,4334.211721309333,3.055012226686868e-05,4356.20780934167,4334.211721309525,[0.00896028 0.21472023 0.12604188]
2812,4334.213134055878,0.0,4334.213134055878,4334.213134055878,[0.00890478 0.21473436 0.12602706]
2813,4334.2127844641545,0.0,4334.212784464101,4334.212784464101,[0.00884936 0.21474841 0.12601232]
2814,4334.212436217385,0.0,4334.212436217848,4334.212436217848,[0.00879402 0.21476239 0.12599767]
2815,4334.212089307894,0.0,4334.212089307998,4334.212089307998,[0.00873876 0.21477628 0.1259831 ]
2816,4334.211743829495,2.4779553602787582e-05,4352.0530224232,4334.2117438291925,[0.00891073 0.21473232 0.12602923]
2817,4334.212823532414,0.0,4334.21282353265,4334.21282353265,[0.00885531 0.21474638 0.12601448]
2818,4334.212475123832,0.0,4334.212475124324,4334.212475124324,[0.00879996 0.21476037 0.12599982]
2819,4334.212128053511,0.0,4334.212128053735,4334.212128053735,[0.00874469 0.21477427 0.12598523]
2820,4334.211782350432,1.48844295792919e-05,4344.928571647807,4334.211782350717,[0.00882594 0.2147534  0.12600715]
2821,4334.2122921395985,0.0,4334.212292139789,4334.212292139789,[0.00877064 0.21476734 0.12599252]
2822,4334.21194576213,0.0,4334.21194576168,4334.21194576168,[0.00871541 0.21478121 0.12597798]
2823,4334.211601340679,6.17161722976092e-05,4378.647245394908,4334.211601340629,[0.009226   0.21465108 0.1261145 ]
2824,4334.214821973055,0.0,4334.21482197303,4334.21482197303,[0.00917012 0.21466558 0.12609927]
2825,4334.21446583609,0.0,4334.214465835855,4334.214465835855,[0.00911432 0.21468001 0.12608413]
2826,4334.214111081751,0.0,4334.21411108178,4334.21411108178,[0.00905861 0.21469436 0.12606907]
2827,4334.213757702077,0.0,4334.213757702485,4334.213757702485,[0.00900297 0.21470862 0.1260541 ]
2828,4334.213405689154,0.0,4334.213405689298,4334.213405689298,[0.00894741 0.21472282 0.12603921]
2829,4334.2130550351385,0.0,4334.213055035495,4334.213055035495,[0.00889193 0.21473693 0.1260244 ]
2830,4334.212705732249,0.0,4334.212705732162,4334.212705732162,[0.00883653 0.21475097 0.12600968]
2831,4334.212357772745,0.0,4334.212357772939,4334.212357772939,[0.0087812  0.21476493 0.12599504]
2832,4334.212011148966,0.0,4334.21201114872,4334.21201114872,[0.00872596 0.21477881 0.12598049]
2833,4334.211666186431,4.490384515090835e-05,4366.542434694962,4334.211666186308,[0.00908243 0.2146879  0.12607586]
2834,4334.2139097029585,0.0,4334.213909702621,4334.213909702621,[0.00902675 0.2147022  0.12606085]
2835,4334.21355709509,0.0,4334.213557094743,4334.213557094743,[0.00897116 0.21471643 0.12604593]
2836,4334.213205849586,0.0,4334.213205849904,4334.213205849904,[0.00891565 0.21473057 0.12603108]
2837,4334.2128559586345,0.0,4334.212855958763,4334.212855958763,[0.00886021 0.21474465 0.12601633]
2838,4334.212507414475,0.0,4334.212507414299,4334.212507414299,[0.00880486 0.21475864 0.12600165]
2839,4334.212160209418,0.0,4334.212160209167,4334.212160209167,[0.00874958 0.21477256 0.12598706]
2840,4334.211814343198,6.679285904582881e-06,4339.020900194349,4334.21181434305,[0.00875561 0.21477082 0.12598889]
2841,4334.211852692699,0.0,4334.211852692532,4334.211852692532,[0.00870041 0.21478467 0.12597437]
2842,4334.211509203582,8.565247060840172e-05,4395.881288041433,4334.211509203385,[0.00943043 0.2145987  0.12616946]
2843,4334.216128594299,0.0,4334.2161285942375,4334.2161285942375,[0.00937426 0.21461349 0.12615392]
2844,4334.215767389034,0.0,4334.21576738907,4334.21576738907,[0.00931817 0.2146282  0.12613847]
2845,4334.215407595578,0.0,4334.215407595612,4334.215407595612,[0.00926216 0.21464283 0.1261231 ]
2846,4334.215049205741,0.0,4334.215049205551,4334.215049205551,[0.00920623 0.21465738 0.12610782]
2847,4334.214692211399,0.0,4334.214692211527,4334.214692211527,[0.00915038 0.21467185 0.12609263]
2848,4334.21433660448,0.0,4334.214336604736,4334.214336604736,[0.00909461 0.21468624 0.12607752]
2849,4334.21398237699,0.0,4334.213982376846,4334.213982376846,[0.00903892 0.21470055 0.1260625 ]
2850,4334.213629520978,0.0,4334.213629520846,4334.213629520846,[0.00898331 0.21471479 0.12604756]
2851,4334.213278028569,0.0,4334.213278028618,4334.213278028618,[0.00892777 0.21472895 0.12603271]
2852,4334.212927891938,0.0,4334.212927892135,4334.212927892135,[0.00887232 0.21474303 0.12601794]
2853,4334.21257910332,0.0,4334.212579103422,4334.212579103422,[0.00881695 0.21475704 0.12600326]
2854,4334.212231655016,0.0,4334.212231654555,4334.212231654555,[0.00876166 0.21477096 0.12598865]
2855,4334.2118855393755,0.0,4334.211885539054,4334.211885539054,[0.00870645 0.21478481 0.12597413]
2856,4334.211541730045,7.706596265431907e-05,4389.699034841056,4334.2115417299465,[0.00935776 0.21461886 0.12614822]
2857,4334.215658130665,0.0,4334.215658131076,4334.215658131076,[0.00930169 0.21463355 0.1261328 ]
2858,4334.215298787321,0.0,4334.215298787406,4334.215298787406,[0.0092457  0.21464815 0.12611746]
2859,4334.21494084486,0.0,4334.214940844921,4334.214940844921,[0.0091898  0.21466267 0.12610221]
2860,4334.214584295169,0.0,4334.214584295212,4334.214584295212,[0.00913397 0.21467711 0.12608705]
2861,4334.214229130206,0.0,4334.214229130509,4334.214229130509,[0.00907822 0.21469148 0.12607197]
2862,4334.2138753419895,0.0,4334.21387534193,4334.21387534193,[0.00902256 0.21470577 0.12605698]
2863,4334.2135229226005,0.0,4334.213522922514,4334.213522922514,[0.00896697 0.21471997 0.12604207]
2864,4334.213171864173,0.0,4334.213171864186,4334.213171864186,[0.00891146 0.21473411 0.12602725]
2865,4334.212822158905,0.0,4334.212822159357,4334.212822159357,[0.00885604 0.21474816 0.12601251]
2866,4334.212473799061,0.0,4334.21247379909,4334.21247379909,[0.00880069 0.21476214 0.12599785]
2867,4334.212126776953,0.0,4334.212126777359,4334.212126777359,[0.00874542 0.21477604 0.12598328]
2868,4334.211781122305,1.5035736848948876e-05,4345.03751165339,4334.211781122146,[0.00882806 0.2147548  0.12600557]
2869,4334.212299603152,0.0,4334.212299603228,4334.212299603228,[0.00877276 0.21476874 0.12599096]
2870,4334.211953239552,0.0,4334.211953240022,4334.211953240022,[0.00871753 0.21478261 0.12597642]
2871,4334.211608789721,5.962434881849751e-05,4377.141139939033,4334.211608789715,[0.00920894 0.21465734 0.12610783]
2872,4334.214707432642,0.0,4334.214707432156,4334.214707432156,[0.00915309 0.21467182 0.12609263]
2873,4334.214351781658,0.0,4334.214351781692,4334.214351781692,[0.00909731 0.21468621 0.12607753]
2874,4334.2139975102655,0.0,4334.213997509881,4334.213997509881,[0.00904162 0.21470052 0.1260625 ]
2875,4334.213644610523,0.0,4334.213644610259,4334.213644610259,[0.00898601 0.21471476 0.12604756]
2876,4334.213293074547,0.0,4334.213293074604,4334.213293074604,[0.00893047 0.21472892 0.12603271]
2877,4334.212942894514,0.0,4334.212942894389,4334.212942894389,[0.00887502 0.214743   0.12601794]
2878,4334.212594062661,0.0,4334.2125940624055,4334.2125940624055,[0.00881964 0.21475701 0.12600325]
2879,4334.21224657128,0.0,4334.212246571215,4334.212246571215,[0.00876435 0.21477094 0.12598865]
2880,4334.211900412731,0.0,4334.21190041249,4334.21190041249,[0.00870913 0.21478479 0.12597413]
2881,4334.211556464369,7.318732198940644e-05,4386.90642829678,4334.211556464407,[0.00932488 0.21462789 0.12613873]
2882,4334.21544606362,0.0,4334.215446063877,4334.215446063877,[0.00926886 0.21464252 0.12612336]
2883,4334.215087556453,0.0,4334.21508755651,4334.21508755651,[0.00921292 0.21465707 0.12610808]
2884,4334.21473044527,0.0,4334.214730445628,4334.214730445628,[0.00915707 0.21467155 0.12609288]
2885,4334.214374722007,0.0,4334.2143747215005,4334.2143747215005,[0.00910129 0.21468594 0.12607777]
2886,4334.214020378657,0.0,4334.214020378923,4334.214020378923,[0.00904559 0.21470026 0.12606274]
