iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
917,3820.850846747412,0.00022320345127378776,3831.5088115455346,3820.850846747211,[ 0.03942659  0.10373017 -0.01031814]
918,3820.8505385449344,0.00022310750353489174,3831.5039218384845,3820.8505385446933,[ 0.03943546  0.10375408 -0.01030825]
919,3820.850231307373,0.00022301182658843605,3831.499046027218,3820.85023130762,[ 0.03944429  0.10377792 -0.01029837]
920,3820.8499250314053,0.00022291641973932016,3831.494184073945,3820.849925031392,[ 0.0394531   0.10380169 -0.01028851]
921,3820.8496197137374,0.00022282128229265074,3831.4893359434727,3820.8496197139984,[ 0.03946189  0.10382539 -0.01027866]
922,3820.8493153510753,0.00022272641355622867,3831.484501598763,3820.8493153514532,[ 0.03947064  0.10384902 -0.01026883]
923,3820.8490119401376,0.00022263181283681862,3831.4796810032303,3820.8490119402722,[ 0.03947937  0.10387258 -0.010259  ]
924,3820.848709477661,0.00022253747944657362,3831.474874121484,3820.8487094779102,[ 0.03948808  0.10389607 -0.01024919]
925,3820.8484079603927,0.00022244341269785393,3831.4700809164483,3820.8484079601258,[ 0.03949675  0.10391949 -0.0102394 ]
926,3820.8481073850935,0.00022234961190301984,3831.465301353638,3820.848107385269,[ 0.0395054   0.10394285 -0.01022962]
927,3820.8478077485306,0.0002222560763771258,3831.4605353954385,3820.8478077484306,[ 0.03951403  0.10396613 -0.01021985]
928,3820.847509047494,0.0002221628054370915,3831.4557830073645,3820.847509047743,[ 0.03952263  0.10398934 -0.0102101 ]
929,3820.847211278783,0.0002220697984006656,3831.451044152656,3820.847211279024,[ 0.0395312   0.10401248 -0.01020036]
930,3820.846914439197,0.00022197705458787642,3831.446318795913,3820.846914439342,[ 0.03953974  0.10403556 -0.01019064]
931,3820.8466185255625,0.00022188457331895957,3831.4416069016474,3820.846618525667,[ 0.03954826  0.10405856 -0.01018093]
932,3820.8463235347135,0.0002217923539180883,3831.4369084340365,3820.846323534448,[ 0.03955675  0.1040815  -0.01017123]
933,3820.8460294634933,0.0002217003957090214,3831.4322233585185,3820.846029463413,[ 0.03956522  0.10410437 -0.01016155]
934,3820.84573630876,0.00022160869801696832,3831.4275516392136,3820.8457363089033,[ 0.03957366  0.10412717 -0.01015188]
935,3820.8454440673836,0.00022151726016983274,3831.4228932404053,3820.845444067296,[ 0.03958207  0.1041499  -0.01014222]
936,3820.8451527362454,0.00022142608149593282,3831.418248127896,3820.845152736465,[ 0.03959046  0.10417257 -0.01013258]
937,3820.844862312234,0.00022133516132628091,3831.4136162652976,3820.8448623119675,[ 0.03959883  0.10419516 -0.01012296]
938,3820.8445727922663,0.0002212444989925111,3831.4089976192463,3820.844572792354,[ 0.03960717  0.10421769 -0.01011334]
939,3820.8442841732435,0.00022115409382812267,3831.404392153647,3820.8442841733545,[ 0.03961548  0.10424016 -0.01010374]
940,3820.843996452107,0.00022106394516765114,3831.3997998338564,3820.8439964521012,[ 0.03962376  0.10426255 -0.01009416]
941,3820.8437096257894,0.00022097405234832622,3831.395220625454,3820.8437096258212,[ 0.03963203  0.10428488 -0.01008459]
942,3820.843423691254,0.00022088441470696313,3831.39065449363,3820.843423691372,[ 0.03964026  0.10430715 -0.01007503]
943,3820.8431386454495,0.000220795031583693,3831.3861014034837,3820.8431386453626,[ 0.03964847  0.10432934 -0.01006549]
944,3820.842854485362,0.00022070590231989043,3831.381561321324,3820.842854485549,[ 0.03965666  0.10435147 -0.01005596]
945,3820.8425712079734,0.00022061702625693005,3831.37703421169,3820.8425712079215,[ 0.03966482  0.10437354 -0.01004645]
946,3820.842288810285,0.00022052840274053862,3831.3725200408985,3820.8422888100376,[ 0.03967295  0.10439554 -0.01003695]
947,3820.842007289303,0.0002204400311137487,3831.368018774909,3820.8420072892277,[ 0.03968106  0.10441747 -0.01002746]
948,3820.841726642052,0.00022035191072539574,3831.3635303790584,3820.8417266419206,[ 0.03968915  0.10443934 -0.01001799]
949,3820.8414468655637,0.00022026404092390068,3831.3590548194584,3820.8414468653423,[ 0.03969721  0.10446114 -0.01000853]
950,3820.841167956878,0.0002201764210587207,3831.354592062668,3820.841167957114,[ 0.03970525  0.10448287 -0.00999908]
951,3820.8408899130536,0.0002200890504807637,3831.3501420732673,3820.840889912811,[ 0.03971326  0.10450455 -0.00998966]
952,3820.840612731158,0.00022000192854321725,3831.345704819204,3820.8406127312655,[ 0.03972124  0.10452615 -0.00998024]
953,3820.840336408266,0.0002199150546009269,3831.3412802657717,3820.8403364085775,[ 0.03972921  0.1045477  -0.00997084]
954,3820.8400609414657,0.00021982842800998171,3831.3368683791955,3820.840060941719,[ 0.03973714  0.10456918 -0.00996145]
955,3820.8397863278597,0.00021974204812647067,3831.3324691255407,3820.8397863275018,[ 0.03974506  0.10459059 -0.00995208]
956,3820.83951256455,0.0002196559143110422,3831.328082472637,3820.8395125642846,[ 0.03975294  0.10461194 -0.00994272]
957,3820.839239648674,0.0002195700259222723,3831.3237083867125,3820.839239648924,[ 0.03976081  0.10463323 -0.00993337]
958,3820.838967577345,0.00021948438232308903,3831.3193468333243,3820.838967577397,[ 0.03976865  0.10465445 -0.00992404]
959,3820.838696347726,0.00021939898287538431,3831.314997779853,3820.838696347553,[ 0.03977647  0.10467561 -0.00991473]
960,3820.838425956954,0.00021931382694560943,3831.3106611934318,3820.838425956779,[ 0.03978426  0.1046967  -0.00990542]
961,3820.838156402205,0.0002192289138985577,3831.306337041028,3820.838156402372,[ 0.03979203  0.10471774 -0.00989614]
962,3820.837887680649,0.00021914424310254564,3831.3020252889705,3820.8378876808238,[ 0.03979977  0.10473871 -0.00988686]
963,3820.8376197894722,0.0002190598139258897,3831.2977259048043,3820.8376197898433,[ 0.03980749  0.10475961 -0.0098776 ]
964,3820.8373527258755,0.00021897562574001508,3831.293438854744,3820.8373527256585,[ 0.03981519  0.10478046 -0.00986836]
965,3820.8370864870667,0.00021889167791593246,3831.2891641074157,3820.83708648693,[ 0.03982286  0.10480124 -0.00985913]
966,3820.836821070257,0.00021880796982755394,3831.2849016292926,3820.836821070027,[ 0.03983051  0.10482196 -0.00984991]
967,3820.836556472692,0.00021872450084982787,3831.2806513880455,3820.8365564724663,[ 0.03983813  0.10484261 -0.00984071]
968,3820.836292691587,0.0002186412703591533,3831.276413351093,3820.8362926914438,[ 0.03984574  0.10486321 -0.00983152]
969,3820.8360297242075,0.00021855827773255103,3831.2721874859676,3820.8360297242384,[ 0.03985331  0.10488374 -0.00982234]
970,3820.8357675678103,0.0002184755223491143,3831.267973759807,3820.8357675676366,[ 0.03986087  0.10490422 -0.00981318]
971,3820.8355062196697,0.00021839300359063055,3831.2637721414244,3820.8355062199716,[ 0.0398684   0.10492463 -0.00980404]
972,3820.8352456770554,0.00021831072083826548,3831.2595825969024,3820.8352456768753,[ 0.03987591  0.10494498 -0.00979491]
973,3820.8349859372715,0.00021822867347525722,3831.255405096043,3820.8349859375994,[ 0.0398834   0.10496526 -0.00978579]
974,3820.834726997612,0.00021814686088608741,3831.2512396047127,3820.834726997402,[ 0.03989086  0.10498549 -0.00977669]
975,3820.834468855388,0.00021806528245917533,3831.2470860924186,3820.834468854993,[ 0.0398983   0.10500566 -0.0097676 ]
976,3820.834211507924,0.00021798393758024607,3831.24294452743,3820.8342115079736,[ 0.03990571  0.10502576 -0.00975852]
977,3820.83395495255,0.0002179028256381334,3831.2388148766763,3820.8339549524553,[ 0.03991311  0.10504581 -0.00974946]
978,3820.8336991866104,0.00021782194602457252,3831.234697108985,3820.8336991863116,[ 0.03992048  0.1050658  -0.00974042]
979,3820.8334442074547,0.0002177412981315059,3831.2305911932613,3820.833444207482,[ 0.03992782  0.10508572 -0.00973139]
980,3820.833190012446,0.0002176608813510832,3831.2264970972337,3820.8331900127196,[ 0.03993515  0.10510559 -0.00972237]
981,3820.832936598954,0.00021758069507959906,3831.2224147888496,3820.832936598799,[ 0.03994245  0.10512539 -0.00971336]
982,3820.8326839643587,0.0002175007387121046,3831.218344237519,3820.832683964016,[ 0.03994973  0.10514514 -0.00970438]
983,3820.832432106061,0.00021742101164613786,3831.2142854119293,3820.8324321058262,[ 0.03995699  0.10516483 -0.0096954 ]
984,3820.832181021452,0.00021734151328151665,3831.2102382805183,3820.832181021326,[ 0.03996422  0.10518445 -0.00968644]
985,3820.8319307079514,0.00021726224301826596,3831.206202812167,3820.8319307080446,[ 0.03997144  0.10520402 -0.0096775 ]
986,3820.831681162972,0.00021718320025661806,3831.202178975097,3820.8316811628433,[ 0.03997863  0.10522353 -0.00966856]
987,3820.8314323839413,0.0002171043844021936,3831.1981667389095,3820.831432383705,[ 0.03998579  0.10524298 -0.00965965]
988,3820.831184368317,0.00021702579485771174,3831.1941660730013,3820.8311843685456,[ 0.03999294  0.10526238 -0.00965074]
989,3820.8309371135374,0.00021694743103024388,3831.190176944843,3820.830937113149,[ 0.04000006  0.10528171 -0.00964185]
990,3820.830690617058,0.00021686929232582513,3831.186199325945,3820.8306906173866,[ 0.04000716  0.10530099 -0.00963298]
991,3820.830444876351,0.00021679137815505,3831.1822331830567,3820.8304448761533,[ 0.04001424  0.1053202  -0.00962412]
992,3820.830199888901,0.00021671368792498986,3831.1782784870784,3820.83019988866,[ 0.0400213   0.10533936 -0.00961527]
993,3820.8299556521915,0.00021663622104955516,3831.1743352071676,3820.8299556520515,[ 0.04002833  0.10535847 -0.00960644]
994,3820.8297121637206,0.00021655897694099836,3831.170403312952,3820.8297121640194,[ 0.04003535  0.10537751 -0.00959763]
995,3820.8294694209935,0.00021648195501322993,3831.1664827730947,3820.829469421213,[ 0.04004234  0.1053965  -0.00958882]
996,3820.829227421524,0.0002164051546809893,3831.162573557808,3820.829227421791,[ 0.04004931  0.10541543 -0.00958003]
997,3820.828986162843,0.00021632857536253903,3831.15867563604,3820.8289861624785,[ 0.04005626  0.1054343  -0.00957126]
998,3820.828745642487,0.00021625221647489828,3831.1547889790827,3820.8287456424064,[ 0.04006318  0.10545312 -0.0095625 ]
999,3820.8285058579877,0.0002161760774388166,3831.150913555845,3820.8285058581414,[ 0.04007009  0.10547188 -0.00955375]
