iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1196,21057.325071243515,0.11048176214779323,21057.325071242267,21057.325071242267,"[-0.09599254 -0.05860096  0.00321527  0.00737086  0.0093081   0.00261431
  0.00200213  0.00721256]"
1197,21057.325070967712,0.1104839310582708,21057.325070964016,21057.325070964016,"[-0.09599416 -0.0586013   0.00321529  0.00737087  0.0093081   0.00261431
  0.00200213  0.00721256]"
1198,21057.325070694576,0.11048608945511723,21057.325070700153,21057.325070700153,"[-0.09599577 -0.05860164  0.0032153   0.00737087  0.00930811  0.00261432
  0.00200214  0.00721256]"
1199,21057.325070424064,0.11048823738963315,21057.325070423136,21057.325070423136,"[-0.09599738 -0.05860198  0.00321531  0.00737088  0.00930811  0.00261432
  0.00200214  0.00721257]"
1200,21057.325070156196,0.11049037491246881,21057.325070163475,21057.325070163475,"[-0.09599897 -0.05860231  0.00321533  0.00737089  0.00930812  0.00261432
  0.00200214  0.00721257]"
1201,21057.325069890925,0.11049250207404494,21057.325069887218,21057.325069887218,"[-0.09600056 -0.05860265  0.00321534  0.00737089  0.00930812  0.00261433
  0.00200215  0.00721257]"
1202,21057.325069628194,0.11049461892455771,21057.325069631766,21057.325069631766,"[-0.09600214 -0.05860298  0.00321535  0.0073709   0.00930813  0.00261433
  0.00200215  0.00721257]"
1203,21057.325069368002,0.1104967255139664,21057.325069373874,21057.325069373874,"[-0.09600371 -0.05860331  0.00321537  0.00737091  0.00930813  0.00261433
  0.00200215  0.00721258]"
1204,21057.325069110346,0.11049882189208601,21057.325069102862,21057.325069102862,"[-0.09600528 -0.05860364  0.00321538  0.00737091  0.00930814  0.00261434
  0.00200216  0.00721258]"
1205,21057.32506885516,0.11050090810838471,21057.325068861268,21057.325068861268,"[-0.09600684 -0.05860397  0.00321539  0.00737092  0.00930814  0.00261434
  0.00200216  0.00721258]"
1206,21057.32506860247,0.11050298421213024,21057.325068607744,21057.325068607744,"[-0.09600838 -0.0586043   0.0032154   0.00737093  0.00930815  0.00261435
  0.00200216  0.00721258]"
1207,21057.3250683522,0.11050505025220547,21057.32506835334,21057.32506835334,"[-0.09600993 -0.05860462  0.00321542  0.00737093  0.00930815  0.00261435
  0.00200217  0.00721259]"
1208,21057.32506810436,0.11050710627769833,21057.325068101156,21057.325068101156,"[-0.09601146 -0.05860494  0.00321543  0.00737094  0.00930815  0.00261435
  0.00200217  0.00721259]"
1209,21057.325067858914,0.11050915233687116,21057.32506786498,21057.32506786498,"[-0.09601299 -0.05860527  0.00321544  0.00737095  0.00930816  0.00261436
  0.00200217  0.00721259]"
1210,21057.325067615842,0.11051118847808451,21057.32506761722,21057.32506761722,"[-0.09601451 -0.05860559  0.00321546  0.00737095  0.00930816  0.00261436
  0.00200218  0.00721259]"
1211,21057.325067375128,0.11051321474953618,21057.325067381513,21057.325067381513,"[-0.09601602 -0.0586059   0.00321547  0.00737096  0.00930817  0.00261436
  0.00200218  0.0072126 ]"
1212,21057.32506713672,0.11051523119894585,21057.325067133042,21057.325067133042,"[-0.09601753 -0.05860622  0.00321548  0.00737097  0.00930817  0.00261437
  0.00200218  0.0072126 ]"
1213,21057.32506690064,0.11051723787397194,21057.325066898728,21057.325066898728,"[-0.09601903 -0.05860654  0.0032155   0.00737097  0.00930818  0.00261437
  0.00200219  0.0072126 ]"
1214,21057.325066666832,0.1105192348220643,21057.325066667712,21057.325066667712,"[-0.09602052 -0.05860685  0.00321551  0.00737098  0.00930818  0.00261437
  0.00200219  0.0072126 ]"
1215,21057.325066435285,0.11052122209021885,21057.325066437534,21057.325066437534,"[-0.096022   -0.05860716  0.00321552  0.00737099  0.00930819  0.00261438
  0.00200219  0.00721261]"
1216,21057.325066205976,0.11052319972540835,21057.325066207737,21057.325066207737,"[-0.09602348 -0.05860747  0.00321554  0.00737099  0.00930819  0.00261438
  0.0020022   0.00721261]"
1217,21057.32506597889,0.11052516777438888,21057.325065978246,21057.325065978246,"[-0.09602494 -0.05860778  0.00321555  0.007371    0.0093082   0.00261438
  0.0020022   0.00721261]"
1218,21057.325065754005,0.11052712628363123,21057.325065749785,21057.325065749785,"[-0.09602641 -0.05860809  0.00321556  0.00737101  0.0093082   0.00261439
  0.0020022   0.00721261]"
1219,21057.325065531288,0.11052907529931726,21057.32506552517,21057.32506552517,"[-0.09602786 -0.0586084   0.00321558  0.00737101  0.0093082   0.00261439
  0.00200221  0.00721262]"
1220,21057.325065310713,0.11053101486738232,21057.325065314162,21057.325065314162,"[-0.09602931 -0.0586087   0.00321559  0.00737102  0.00930821  0.00261439
  0.00200221  0.00721262]"
1221,21057.325065092293,0.11053294503385853,21057.325065090234,21057.325065090234,"[-0.09603075 -0.05860901  0.0032156   0.00737103  0.00930821  0.0026144
  0.00200221  0.00721262]"
1222,21057.325064875964,0.11053486584404214,21057.32506488125,21057.32506488125,"[-0.09603218 -0.05860931  0.00321561  0.00737103  0.00930822  0.0026144
  0.00200222  0.00721262]"
1223,21057.325064661738,0.11053677734353183,21057.325064654742,21057.325064654742,"[-0.09603361 -0.05860961  0.00321563  0.00737104  0.00930822  0.00261441
  0.00200222  0.00721263]"
1224,21057.325064449604,0.11053867957725678,21057.325064447145,21057.325064447145,"[-0.09603503 -0.05860991  0.00321564  0.00737105  0.00930823  0.00261441
  0.00200222  0.00721263]"
1225,21057.3250642395,0.11054057259032049,21057.325064241766,21057.325064241766,"[-0.09603644 -0.05861021  0.00321565  0.00737105  0.00930823  0.00261441
  0.00200223  0.00721263]"
1226,21057.325064031415,0.11054245642727399,21057.32506403811,21057.32506403811,"[-0.09603785 -0.0586105   0.00321567  0.00737106  0.00930824  0.00261442
  0.00200223  0.00721263]"
1227,21057.325063825363,0.11054433113272366,21057.3250638171,21057.3250638171,"[-0.09603925 -0.0586108   0.00321568  0.00737107  0.00930824  0.00261442
  0.00200223  0.00721264]"
1228,21057.325063621305,0.11054619675072211,21057.325063627395,21057.325063627395,"[-0.09604064 -0.05861109  0.00321569  0.00737107  0.00930825  0.00261442
  0.00200224  0.00721264]"
1229,21057.3250634192,0.11054805332552627,21057.32506342522,21057.32506342522,"[-0.09604203 -0.05861138  0.00321571  0.00737108  0.00930825  0.00261443
  0.00200224  0.00721264]"
1230,21057.325063219054,0.11054990090095346,21057.32506321984,21057.32506321984,"[-0.09604341 -0.05861167  0.00321572  0.00737109  0.00930825  0.00261443
  0.00200224  0.00721264]"
1231,21057.32506302085,0.11055173952048447,21057.3250630211,21057.3250630211,"[-0.09604478 -0.05861196  0.00321573  0.00737109  0.00930826  0.00261443
  0.00200225  0.00721265]"
1232,21057.325062824573,0.11055356922754851,21057.32506281965,21057.32506281965,"[-0.09604615 -0.05861225  0.00321575  0.0073711   0.00930826  0.00261444
  0.00200225  0.00721265]"
1233,21057.32506263019,0.11055539006550871,21057.325062632743,21057.325062632743,"[-0.09604751 -0.05861254  0.00321576  0.00737111  0.00930827  0.00261444
  0.00200225  0.00721265]"
1234,21057.325062437667,0.11055720207724565,21057.325062432446,21057.325062432446,"[-0.09604886 -0.05861282  0.00321577  0.00737111  0.00930827  0.00261444
  0.00200226  0.00721266]"
1235,21057.325062247015,0.11055900530561379,21057.325062249645,21057.325062249645,"[-0.0960502  -0.05861311  0.00321579  0.00737112  0.00930828  0.00261445
  0.00200226  0.00721266]"
1236,21057.325062058204,0.11056079979298099,21057.325062053453,21057.325062053453,"[-0.09605154 -0.05861339  0.0032158   0.00737113  0.00930828  0.00261445
  0.00200226  0.00721266]"
1237,21057.325061871245,0.1105625855819455,21057.325061871787,21057.325061871787,"[-0.09605288 -0.05861367  0.00321581  0.00737113  0.00930829  0.00261446
  0.00200227  0.00721266]"
1238,21057.325061686068,0.11056436271465944,21057.325061687214,21057.325061687214,"[-0.0960542  -0.05861395  0.00321583  0.00737114  0.00930829  0.00261446
  0.00200227  0.00721267]"
1239,21057.325061502677,0.11056613123300656,21057.325061509662,21057.325061509662,"[-0.09605552 -0.05861423  0.00321584  0.00737115  0.0093083   0.00261446
  0.00200228  0.00721267]"
1240,21057.325061321077,0.11056789117864693,21057.325061328487,21057.325061328487,"[-0.09605684 -0.0586145   0.00321585  0.00737115  0.0093083   0.00261447
  0.00200228  0.00721267]"
1241,21057.325061141226,0.11056964259335506,21057.32506113437,21057.32506113437,"[-0.09605814 -0.05861478  0.00321586  0.00737116  0.0093083   0.00261447
  0.00200228  0.00721267]"
1242,21057.325060963118,0.11057138551832331,21057.325060969226,21057.325060969226,"[-0.09605945 -0.05861505  0.00321588  0.00737117  0.00930831  0.00261447
  0.00200229  0.00721268]"
1243,21057.325060786727,0.1105731199946768,21057.325060792493,21057.325060792493,"[-0.09606074 -0.05861533  0.00321589  0.00737117  0.00930831  0.00261448
  0.00200229  0.00721268]"
1244,21057.325060612045,0.11057484606350823,21057.325060614447,21057.325060614447,"[-0.09606203 -0.0586156   0.0032159   0.00737118  0.00930832  0.00261448
  0.00200229  0.00721268]"
1245,21057.325060439052,0.11057656376548872,21057.325060438834,21057.325060438834,"[-0.09606331 -0.05861587  0.00321592  0.00737119  0.00930832  0.00261448
  0.0020023   0.00721268]"
1246,21057.325060267736,0.1105782731412488,21057.32506027823,21057.32506027823,"[-0.09606459 -0.05861614  0.00321593  0.00737119  0.00930833  0.00261449
  0.0020023   0.00721269]"
1247,21057.325060098075,0.1105799742310155,21057.32506010299,21057.32506010299,"[-0.09606586 -0.0586164   0.00321594  0.0073712   0.00930833  0.00261449
  0.0020023   0.00721269]"
1248,21057.32505993003,0.11058166707511756,21057.325059926683,21057.325059926683,"[-0.09606712 -0.05861667  0.00321596  0.00737121  0.00930834  0.00261449
  0.00200231  0.00721269]"
1249,21057.32505976365,0.11058335171333007,21057.325059756244,21057.325059756244,"[-0.09606838 -0.05861693  0.00321597  0.00737121  0.00930834  0.0026145
  0.00200231  0.00721269]"
1250,21057.325059598857,0.11058502818552686,21057.325059596373,21057.325059596373,"[-0.09606963 -0.0586172   0.00321598  0.00737122  0.00930835  0.0026145
  0.00200231  0.0072127 ]"
1251,21057.325059435658,0.1105866965313655,21057.325059441264,21057.325059441264,"[-0.09607088 -0.05861746  0.003216    0.00737123  0.00930835  0.00261451
  0.00200232  0.0072127 ]"
1252,21057.325059274022,0.11058835679012727,21057.32505928252,21057.32505928252,"[-0.09607211 -0.05861772  0.00321601  0.00737123  0.00930835  0.00261451
  0.00200232  0.0072127 ]"
1253,21057.325059113966,0.11059000900115758,21057.325059113573,21057.325059113573,"[-0.09607335 -0.05861798  0.00321602  0.00737124  0.00930836  0.00261451
  0.00200232  0.0072127 ]"
1254,21057.325058955463,0.11059165320323534,21057.32505895887,21057.32505895887,"[-0.09607458 -0.05861824  0.00321604  0.00737125  0.00930836  0.00261452
  0.00200233  0.00721271]"
1255,21057.325058798495,0.11059328943538425,21057.32505880153,21057.32505880153,"[-0.0960758  -0.0586185   0.00321605  0.00737125  0.00930837  0.00261452
  0.00200233  0.00721271]"
1256,21057.325058643033,0.11059491773616936,21057.325058647242,21057.325058647242,"[-0.09607701 -0.05861875  0.00321606  0.00737126  0.00930837  0.00261452
  0.00200233  0.00721271]"
1257,21057.325058489077,0.1105965381439976,21057.32505849398,21057.32505849398,"[-0.09607822 -0.05861901  0.00321607  0.00737127  0.00930838  0.00261453
  0.00200234  0.00721271]"
1258,21057.325058336617,0.11059815069711125,21057.325058341696,21057.325058341696,"[-0.09607943 -0.05861926  0.00321609  0.00737127  0.00930838  0.00261453
  0.00200234  0.00721272]"
1259,21057.325058185626,0.11059975543361002,21057.325058188573,21057.325058188573,"[-0.09608062 -0.05861951  0.0032161   0.00737128  0.00930839  0.00261453
  0.00200234  0.00721272]"
1260,21057.32505803609,0.11060135239149897,21057.325058039438,21057.325058039438,"[-0.09608182 -0.05861976  0.00321611  0.00737129  0.00930839  0.00261454
  0.00200235  0.00721272]"
1261,21057.325057888007,0.11060294160837582,21057.32505788766,21057.32505788766,"[-0.096083   -0.05862001  0.00321613  0.00737129  0.0093084   0.00261454
  0.00200235  0.00721272]"
1262,21057.325057741356,0.1106045231218267,21057.325057750073,21057.325057750073,"[-0.09608418 -0.05862026  0.00321614  0.0073713   0.0093084   0.00261454
  0.00200235  0.00721273]"
1263,21057.325057596117,0.11060609696912786,21057.325057602142,21057.325057602142,"[-0.09608536 -0.05862051  0.00321615  0.00737131  0.0093084   0.00261455
  0.00200236  0.00721273]"
1264,21057.32505745228,0.1106076631873716,21057.325057450766,21057.325057450766,"[-0.09608653 -0.05862076  0.00321617  0.00737131  0.00930841  0.00261455
  0.00200236  0.00721273]"
1265,21057.32505730984,0.11060922181363926,21057.325057303377,21057.325057303377,"[-0.09608769 -0.058621    0.00321618  0.00737132  0.00930841  0.00261455
  0.00200236  0.00721273]"
1266,21057.325057168775,0.11061077288478076,21057.325057167967,21057.325057167967,"[-0.09608885 -0.05862125  0.00321619  0.00737133  0.00930842  0.00261456
  0.00200237  0.00721274]"
1267,21057.32505702908,0.11061231643728758,21057.32505702076,21057.32505702076,"[-0.09609    -0.05862149  0.00321621  0.00737133  0.00930842  0.00261456
  0.00200237  0.00721274]"
1268,21057.325056890724,0.11061385250782454,21057.32505689152,21057.32505689152,"[-0.09609115 -0.05862173  0.00321622  0.00737134  0.00930843  0.00261457
  0.00200237  0.00721274]"
1269,21057.325056753725,0.11061538113239763,21057.325056759346,21057.325056759346,"[-0.09609229 -0.05862197  0.00321623  0.00737135  0.00930843  0.00261457
  0.00200238  0.00721275]"
1270,21057.325056618036,0.11061690234716645,21057.32505661347,21057.32505661347,"[-0.09609342 -0.05862221  0.00321625  0.00737135  0.00930844  0.00261457
  0.00200238  0.00721275]"
1271,21057.32505648366,0.11061841618814798,21057.32505648257,21057.32505648257,"[-0.09609455 -0.05862245  0.00321626  0.00737136  0.00930844  0.00261458
  0.00200238  0.00721275]"
1272,21057.32505635058,0.11061992269098397,21057.325056353868,21057.325056353868,"[-0.09609568 -0.05862268  0.00321627  0.00737137  0.00930845  0.00261458
  0.00200239  0.00721275]"
1273,21057.3250562188,0.11062142189135028,21057.325056223333,21057.325056223333,"[-0.0960968  -0.05862292  0.00321628  0.00737137  0.00930845  0.00261458
  0.00200239  0.00721276]"
1274,21057.325056088284,0.11062291382454333,21057.32505607886,21057.32505607886,"[-0.09609791 -0.05862316  0.0032163   0.00737138  0.00930845  0.00261459
  0.00200239  0.00721276]"
1275,21057.32505595903,0.11062439852584556,21057.325055965444,21057.325055965444,"[-0.09609902 -0.05862339  0.00321631  0.00737139  0.00930846  0.00261459
  0.0020024   0.00721276]"
1276,21057.325055831036,0.11062587603019505,21057.325055836045,21057.325055836045,"[-0.09610012 -0.05862362  0.00321632  0.00737139  0.00930846  0.00261459
  0.0020024   0.00721276]"
1277,21057.32505570426,0.11062734637265752,21057.3250556955,21057.3250556955,"[-0.09610122 -0.05862385  0.00321634  0.0073714   0.00930847  0.0026146
  0.0020024   0.00721277]"
1278,21057.32505557873,0.11062880958788032,21057.325055583402,21057.325055583402,"[-0.09610231 -0.05862408  0.00321635  0.00737141  0.00930847  0.0026146
  0.00200241  0.00721277]"
1279,21057.32505545441,0.11063026571047908,21057.32505545812,21057.32505545812,"[-0.0961034  -0.05862431  0.00321636  0.00737141  0.00930848  0.0026146
  0.00200241  0.00721277]"
1280,21057.325055331283,0.11063171477466233,21057.325055329187,21057.325055329187,"[-0.09610448 -0.05862454  0.00321638  0.00737142  0.00930848  0.00261461
  0.00200241  0.00721277]"
1281,21057.325055209352,0.11063315681476282,21057.32505520635,21057.32505520635,"[-0.09610556 -0.05862477  0.00321639  0.00737143  0.00930849  0.00261461
  0.00200242  0.00721278]"
1282,21057.3250550886,0.11063459186476318,21057.325055081437,21057.325055081437,"[-0.09610663 -0.05862499  0.0032164   0.00737143  0.00930849  0.00261462
  0.00200242  0.00721278]"
1283,21057.325054969006,0.11063601995864586,21057.325054970875,21057.325054970875,"[-0.09610769 -0.05862522  0.00321642  0.00737144  0.0093085   0.00261462
  0.00200242  0.00721278]"
1284,21057.32505485059,0.11063744113002531,21057.32505484701,21057.32505484701,"[-0.09610876 -0.05862544  0.00321643  0.00737145  0.0093085   0.00261462
  0.00200243  0.00721278]"
1285,21057.3250547333,0.11063885541252287,21057.325054739533,21057.325054739533,"[-0.09610981 -0.05862566  0.00321644  0.00737145  0.0093085   0.00261463
  0.00200243  0.00721279]"
1286,21057.325054617162,0.11064026283944092,21057.32505461584,21057.32505461584,"[-0.09611086 -0.05862588  0.00321646  0.00737146  0.00930851  0.00261463
  0.00200243  0.00721279]"
1287,21057.32505450213,0.1106416634441624,21057.325054509412,21057.325054509412,"[-0.09611191 -0.0586261   0.00321647  0.00737147  0.00930851  0.00261463
  0.00200244  0.00721279]"
1288,21057.325054388213,0.1106430572597232,21057.32505438601,21057.32505438601,"[-0.09611295 -0.05862632  0.00321648  0.00737147  0.00930852  0.00261464
  0.00200244  0.00721279]"
1289,21057.32505427539,0.11064444431886043,21057.325054279925,21057.325054279925,"[-0.09611398 -0.05862654  0.00321649  0.00737148  0.00930852  0.00261464
  0.00200244  0.0072128 ]"
1290,21057.325054163666,0.11064582465454093,21057.325054157787,21057.325054157787,"[-0.09611501 -0.05862676  0.00321651  0.00737149  0.00930853  0.00261464
  0.00200245  0.0072128 ]"
1291,21057.325054053028,0.11064719829927323,21057.325054055313,21057.325054055313,"[-0.09611604 -0.05862697  0.00321652  0.00737149  0.00930853  0.00261465
  0.00200245  0.0072128 ]"
1292,21057.325053943456,0.11064856528539004,21057.325053933517,21057.325053933517,"[-0.09611706 -0.05862719  0.00321653  0.0073715   0.00930854  0.00261465
  0.00200245  0.0072128 ]"
1293,21057.32505383494,0.11064992564539014,21057.325053842567,21057.325053842567,"[-0.09611807 -0.0586274   0.00321655  0.00737151  0.00930854  0.00261465
  0.00200246  0.00721281]"
1294,21057.32505372748,0.11065127941114056,21057.32505372461,21057.32505372461,"[-0.09611909 -0.05862762  0.00321656  0.00737151  0.00930855  0.00261466
  0.00200246  0.00721281]"
1295,21057.325053621054,0.11065262661481264,21057.32505361979,21057.32505361979,"[-0.09612009 -0.05862783  0.00321657  0.00737152  0.00930855  0.00261466
  0.00200246  0.00721281]"
1296,21057.32505351565,0.11065396728809013,21057.325053518947,21057.325053518947,"[-0.09612109 -0.05862804  0.00321659  0.00737153  0.00930856  0.00261467
  0.00200247  0.00721281]"
1297,21057.32505341128,0.11065530146260238,21057.32505341231,21057.32505341231,"[-0.09612209 -0.05862825  0.0032166   0.00737153  0.00930856  0.00261467
  0.00200247  0.00721282]"
1298,21057.32505330792,0.11065662916998391,21057.325053311815,21057.325053311815,"[-0.09612308 -0.05862846  0.00321661  0.00737154  0.00930856  0.00261467
  0.00200247  0.00721282]"
1299,21057.325053205554,0.110657950441491,21057.32505320854,21057.32505320854,"[-0.09612407 -0.05862866  0.00321663  0.00737155  0.00930857  0.00261468
  0.00200248  0.00721282]"
1300,21057.325053104163,0.11065926530840431,21057.32505310581,21057.32505310581,"[-0.09612505 -0.05862887  0.00321664  0.00737155  0.00930857  0.00261468
  0.00200248  0.00721282]"
1301,21057.325053003784,0.11066057380164881,21057.325053006385,21057.325053006385,"[-0.09612602 -0.05862908  0.00321665  0.00737156  0.00930858  0.00261468
  0.00200249  0.00721283]"
1302,21057.325052904343,0.11066187595219101,21057.32505290626,21057.32505290626,"[-0.096127   -0.05862928  0.00321667  0.00737157  0.00930858  0.00261469
  0.00200249  0.00721283]"
1303,21057.325052805878,0.11066317179079825,21057.32505280483,21057.32505280483,"[-0.09612796 -0.05862949  0.00321668  0.00737157  0.00930859  0.00261469
  0.00200249  0.00721283]"
1304,21057.325052708373,0.11066446134806716,21057.32505270204,21057.32505270204,"[-0.09612893 -0.05862969  0.00321669  0.00737158  0.00930859  0.00261469
  0.0020025   0.00721284]"
1305,21057.325052611788,0.11066574465435984,21057.32505261794,21057.32505261794,"[-0.09612988 -0.05862989  0.00321671  0.00737159  0.0093086   0.0026147
  0.0020025   0.00721284]"
1306,21057.325052516157,0.11066702174001444,21057.325052518965,21057.325052518965,"[-0.09613084 -0.05863009  0.00321672  0.00737159  0.0093086   0.0026147
  0.0020025   0.00721284]"
1307,21057.325052421445,0.11066829263522007,21057.325052417975,21057.325052417975,"[-0.09613179 -0.05863029  0.00321673  0.0073716   0.00930861  0.0026147
  0.00200251  0.00721284]"
1308,21057.325052327644,0.11066955736988779,21057.325052322783,21057.325052322783,"[-0.09613273 -0.05863049  0.00321674  0.00737161  0.00930861  0.00261471
  0.00200251  0.00721285]"
1309,21057.325052234773,0.11067081597405423,21057.32505223912,21057.32505223912,"[-0.09613367 -0.05863069  0.00321676  0.00737161  0.00930861  0.00261471
  0.00200251  0.00721285]"
1310,21057.32505214276,0.11067206847730421,21057.325052141463,21057.325052141463,"[-0.0961346  -0.05863088  0.00321677  0.00737162  0.00930862  0.00261471
  0.00200252  0.00721285]"
1311,21057.32505205166,0.11067331490925113,21057.32505205785,21057.32505205785,"[-0.09613553 -0.05863108  0.00321678  0.00737163  0.00930862  0.00261472
  0.00200252  0.00721285]"
1312,21057.325051961427,0.11067455529935204,21057.3250519582,21057.3250519582,"[-0.09613646 -0.05863128  0.0032168   0.00737163  0.00930863  0.00261472
  0.00200252  0.00721286]"
1313,21057.32505187209,0.11067578967683701,21057.325051864438,21057.325051864438,"[-0.09613738 -0.05863147  0.00321681  0.00737164  0.00930863  0.00261473
  0.00200253  0.00721286]"
1314,21057.325051783602,0.1106770180708006,21057.325051781187,21057.325051781187,"[-0.0961383  -0.05863166  0.00321682  0.00737165  0.00930864  0.00261473
  0.00200253  0.00721286]"
1315,21057.325051695978,0.11067824051036455,21057.325051702435,21057.325051702435,"[-0.09613921 -0.05863185  0.00321684  0.00737165  0.00930864  0.00261473
  0.00200253  0.00721286]"
1316,21057.325051609194,0.11067945702443806,21057.325051620162,21057.325051620162,"[-0.09614012 -0.05863205  0.00321685  0.00737166  0.00930865  0.00261474
  0.00200254  0.00721287]"
1317,21057.325051523247,0.1106806676415569,21057.325051526783,21057.325051526783,"[-0.09614102 -0.05863224  0.00321686  0.00737167  0.00930865  0.00261474
  0.00200254  0.00721287]"
1318,21057.325051438136,0.11068187239048136,21057.325051444655,21057.325051444655,"[-0.09614192 -0.05863243  0.00321688  0.00737167  0.00930866  0.00261474
  0.00200254  0.00721287]"
1319,21057.325051353844,0.11068307129950175,21057.3250513495,21057.3250513495,"[-0.09614282 -0.05863261  0.00321689  0.00737168  0.00930866  0.00261475
  0.00200255  0.00721287]"
1320,21057.325051270356,0.11068426439700925,21057.325051268355,21057.325051268355,"[-0.09614371 -0.0586328   0.0032169   0.00737169  0.00930866  0.00261475
  0.00200255  0.00721288]"
1321,21057.3250511877,0.110685451711201,21057.32505119025,21057.32505119025,"[-0.09614459 -0.05863299  0.00321692  0.00737169  0.00930867  0.00261475
  0.00200255  0.00721288]"
1322,21057.325051105843,0.1106866332699757,21057.325051098243,21057.325051098243,"[-0.09614548 -0.05863317  0.00321693  0.0073717   0.00930867  0.00261476
  0.00200256  0.00721288]"
1323,21057.325051024745,0.11068780910139056,21057.325051020234,21057.325051020234,"[-0.09614635 -0.05863336  0.00321694  0.00737171  0.00930868  0.00261476
  0.00200256  0.00721288]"
1324,21057.32505094446,0.11068897923324264,21057.325050939507,21057.325050939507,"[-0.09614723 -0.05863354  0.00321695  0.00737171  0.00930868  0.00261476
  0.00200256  0.00721289]"
1325,21057.325050864943,0.11069014369296645,21057.325050861775,21057.325050861775,"[-0.0961481  -0.05863373  0.00321697  0.00737172  0.00930869  0.00261477
  0.00200257  0.00721289]"
1326,21057.325050786196,0.11069130250825979,21057.325050784868,21057.325050784868,"[-0.09614896 -0.05863391  0.00321698  0.00737173  0.00930869  0.00261477
  0.00200257  0.00721289]"
1327,21057.325050708205,0.11069245570622177,21057.32505070816,21057.32505070816,"[-0.09614982 -0.05863409  0.00321699  0.00737173  0.0093087   0.00261478
  0.00200257  0.00721289]"
1328,21057.325050630974,0.11069360331439908,21057.32505063153,21057.32505063153,"[-0.09615068 -0.05863427  0.00321701  0.00737174  0.0093087   0.00261478
  0.00200258  0.0072129 ]"
1329,21057.32505055448,0.11069474535966979,21057.32505055491,21057.32505055491,"[-0.09615153 -0.05863445  0.00321702  0.00737174  0.00930871  0.00261478
  0.00200258  0.0072129 ]"
1330,21057.325050478743,0.11069588186897025,21057.325050478306,21057.325050478306,"[-0.09615238 -0.05863463  0.00321703  0.00737175  0.00930871  0.00261479
  0.00200258  0.0072129 ]"
1331,21057.325050403713,0.11069701286941155,21057.325050401792,21057.325050401792,"[-0.09615322 -0.05863481  0.00321705  0.00737176  0.00930871  0.00261479
  0.00200259  0.0072129 ]"
1332,21057.325050329433,0.11069813838729535,21057.325050325522,21057.325050325522,"[-0.09615407 -0.05863498  0.00321706  0.00737176  0.00930872  0.00261479
  0.00200259  0.00721291]"
1333,21057.32505025586,0.1106992584495421,21057.32505025019,21057.32505025019,"[-0.0961549  -0.05863516  0.00321707  0.00737177  0.00930872  0.0026148
  0.00200259  0.00721291]"
1334,21057.325050183004,0.1107003730824479,21057.325050177504,21057.325050177504,"[-0.09615573 -0.05863533  0.00321709  0.00737178  0.00930873  0.0026148
  0.0020026   0.00721291]"
1335,21057.32505011085,0.11070148231233737,21057.325050102278,21057.325050102278,"[-0.09615656 -0.05863551  0.0032171   0.00737178  0.00930873  0.0026148
  0.0020026   0.00721291]"
1336,21057.325050039384,0.11070258616539681,21057.325050041032,21057.325050041032,"[-0.09615739 -0.05863568  0.00321711  0.00737179  0.00930874  0.00261481
  0.0020026   0.00721292]"
1337,21057.325049968626,0.11070368466781508,21057.325049966068,21057.325049966068,"[-0.09615821 -0.05863586  0.00321713  0.0073718   0.00930874  0.00261481
  0.00200261  0.00721292]"
1338,21057.32504989853,0.11070477784532888,21057.32504989375,21057.32504989375,"[-0.09615902 -0.05863603  0.00321714  0.0073718   0.00930875  0.00261481
  0.00200261  0.00721292]"
1339,21057.32504982913,0.11070586572386074,21057.32504983565,21057.32504983565,"[-0.09615983 -0.0586362   0.00321715  0.00737181  0.00930875  0.00261482
  0.00200261  0.00721293]"
1340,21057.325049760402,0.11070694832902449,21057.325049764513,21057.325049764513,"[-0.09616064 -0.05863637  0.00321716  0.00737182  0.00930876  0.00261482
  0.00200262  0.00721293]"
1341,21057.325049692325,0.110708025686518,21057.325049689727,21057.325049689727,"[-0.09616145 -0.05863654  0.00321718  0.00737182  0.00930876  0.00261483
  0.00200262  0.00721293]"
1342,21057.325049624924,0.1107090978216638,21057.325049629868,21057.325049629868,"[-0.09616225 -0.05863671  0.00321719  0.00737183  0.00930876  0.00261483
  0.00200262  0.00721293]"
1343,21057.32504955816,0.11071016475975191,21057.32504955884,21057.32504955884,"[-0.09616304 -0.05863687  0.0032172   0.00737184  0.00930877  0.00261483
  0.00200263  0.00721294]"
1344,21057.325049492043,0.1107112265261334,21057.325049487838,21057.325049487838,"[-0.09616384 -0.05863704  0.00321722  0.00737184  0.00930877  0.00261484
  0.00200263  0.00721294]"
1345,21057.325049426574,0.11071228314563142,21057.325049428076,21057.325049428076,"[-0.09616462 -0.05863721  0.00321723  0.00737185  0.00930878  0.00261484
  0.00200263  0.00721294]"
1346,21057.325049361716,0.110713334643419,21057.325049357394,21057.325049357394,"[-0.09616541 -0.05863737  0.00321724  0.00737186  0.00930878  0.00261484
  0.00200264  0.00721294]"
1347,21057.32504929751,0.11071438104421136,21057.325049300707,21057.325049300707,"[-0.09616619 -0.05863754  0.00321726  0.00737186  0.00930879  0.00261485
  0.00200264  0.00721295]"
1348,21057.32504923391,0.11071542237284578,21057.32504924496,21057.32504924496,"[-0.09616697 -0.0586377   0.00321727  0.00737187  0.00930879  0.00261485
  0.00200264  0.00721295]"
