iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
244,4879.278297846291,2.917210669205455e-05,4881.378689527752,4879.278297845924,[0.00109627 0.03076787 0.01919792]
245,4879.278146292376,2.9157827585381442e-05,4881.377509878762,4879.278146292614,[0.00110011 0.03080416 0.01921188]
246,4879.277997296578,2.9143572928781378e-05,4881.376334547498,4879.2779972966255,[0.00110393 0.03084016 0.01922566]
247,4879.277850814335,2.9129342991561502e-05,4881.375163509586,4879.277850814194,[0.00110774 0.03087587 0.01923928]
248,4879.277706801866,2.9115138036415328e-05,4881.373996740361,4879.2777068017385,[0.00111154 0.03091131 0.01925273]
249,4879.277565216169,2.9100958319951825e-05,4881.372834215222,4879.277565216185,[0.00111532 0.03094646 0.01926602]
250,4879.277426015002,2.90868040966636e-05,4881.371675909922,4879.277426014962,[0.00111909 0.03098134 0.01927914]
251,4879.2772891568675,2.907267561337145e-05,4881.370521801248,4879.277289157086,[0.00112285 0.03101594 0.0192921 ]
252,4879.277154601008,2.905857311530889e-05,4881.369371865809,4879.2771546015065,[0.00112659 0.03105026 0.0193049 ]
253,4879.277022307388,2.9044496838714906e-05,4881.368226079514,4879.277022307127,[0.00113032 0.03108432 0.01931754]
254,4879.276892236668,2.903044702009302e-05,4881.367084422312,4879.276892236865,[0.00113404 0.03111811 0.01933002]
255,4879.276764350221,2.9016423886952213e-05,4881.365946869823,4879.276764349963,[0.00113775 0.03115163 0.01934235]
256,4879.276638610094,2.900242766574329e-05,4881.364813402032,4879.276638610098,[0.00114144 0.03118488 0.01935452]
257,4879.276514979009,2.898845857656797e-05,4881.363683996394,4879.276514978881,[0.00114512 0.03121788 0.01936655]
258,4879.276393420338,2.8974516833707963e-05,4881.362558632302,4879.276393420276,[0.00114878 0.03125061 0.01937842]
259,4879.27627389811,2.8960602653032262e-05,4881.361437289513,4879.276273898495,[0.00115244 0.03128309 0.01939014]
260,4879.27615637699,2.89467162366535e-05,4881.360319945634,4879.276156376594,[0.00115608 0.03131531 0.01940171]
261,4879.27604082226,2.8932857793033395e-05,4881.359206583512,4879.276040822413,[0.0011597  0.03134728 0.01941313]
262,4879.275927199823,2.8919027517670948e-05,4881.358097181154,4879.275927199882,[0.00116332 0.031379   0.01942442]
263,4879.275815476178,2.8905225606858792e-05,4881.356991720232,4879.275815476538,[0.00116692 0.03141047 0.01943556]
264,4879.275705618418,2.8891452250540475e-05,4881.355890180691,4879.275705618652,[0.00117051 0.03144169 0.01944655]
265,4879.275597594224,2.8877707637601363e-05,4881.354792544272,4879.275597594365,[0.00117408 0.03147267 0.01945741]
266,4879.275491371829,2.886399194740319e-05,4881.353698791956,4879.275491371743,[0.00117764 0.0315034  0.01946813]
267,4879.27538692005,2.8850305363275867e-05,4881.352608906138,4879.275386919982,[0.00118119 0.0315339  0.01947871]
268,4879.275284208235,2.883664805611568e-05,4881.351522868115,4879.275284208075,[0.00118473 0.03156415 0.01948915]
269,4879.275183206287,2.8823020199993457e-05,4881.350440660766,4879.275183206367,[0.00118826 0.03159417 0.01949946]
270,4879.2750838846305,2.880942196130821e-05,4881.349362265431,4879.275083884218,[0.00119177 0.03162395 0.01950963]
271,4879.274986214213,2.8795853504342585e-05,4881.348287666265,4879.274986213952,[0.00119527 0.0316535  0.01951968]
272,4879.274890166502,2.878231498861742e-05,4881.34721684572,4879.27489016654,[0.00119875 0.03168282 0.01952959]
273,4879.274795713454,2.876880657074355e-05,4881.346149786528,4879.274795713434,[0.00120223 0.03171191 0.01953938]
274,4879.274702827534,2.8755328404157267e-05,4881.345086472744,4879.274702827644,[0.00120569 0.03174078 0.01954903]
275,4879.274611481687,2.8741880637533045e-05,4881.344026887149,4879.274611481247,[0.00120914 0.03176941 0.01955856]
276,4879.2745216493295,2.8728463417958088e-05,4881.342971015168,4879.274521649075,[0.00121258 0.03179783 0.01956797]
277,4879.274433304352,2.8715076886435056e-05,4881.341918839862,4879.274433304039,[0.001216   0.03182602 0.01957725]
278,4879.274346421106,2.8701721183702067e-05,4881.340870346177,4879.274346420951,[0.00121941 0.03185399 0.01958641]
279,4879.274260974391,2.8688396444148147e-05,4881.33982551814,4879.274260974162,[0.00122281 0.03188175 0.01959545]
280,4879.274176939446,2.8675102801104142e-05,4881.338784341232,4879.2741769395525,[0.0012262  0.03190929 0.01960436]
281,4879.27409429196,2.8661840382080903e-05,4881.337746799598,4879.274094292088,[0.00122957 0.03193661 0.01961316]
282,4879.274013008038,2.8648609316970185e-05,4881.336712878298,4879.274013007476,[0.00123294 0.03196373 0.01962184]
283,4879.273933064209,2.8635409724552842e-05,4881.33568256402,4879.273933063852,[0.00123629 0.03199063 0.01963041]
284,4879.273854437408,2.8622241725990635e-05,4881.334655841519,4879.273854437248,[0.00123962 0.03201732 0.01963886]
285,4879.273777104987,2.8609105438477146e-05,4881.333632696681,4879.273777105111,[0.00124295 0.03204381 0.01964719]
286,4879.273701044696,2.8596000975766867e-05,4881.332613115284,4879.273701045029,[0.00124626 0.03207009 0.01965542]
287,4879.2736262346625,2.8582928446852472e-05,4881.331597082768,4879.273626234594,[0.00124956 0.03209617 0.01966353]
288,4879.273552653416,2.8569887959933003e-05,4881.330584586866,4879.273552653751,[0.00125285 0.03212204 0.01967153]
289,4879.2734802798495,2.855687962214932e-05,4881.329575612515,4879.27348027972,[0.00125613 0.03214772 0.01967942]
290,4879.273409093229,2.85439035308541e-05,4881.328570147477,4879.273409093255,[0.00125939 0.03217319 0.01968721]
291,4879.273339073197,2.853095978895548e-05,4881.327568177762,4879.273339072957,[0.00126265 0.03219847 0.01969489]
292,4879.273270199734,2.8518048490102504e-05,4881.326569691228,4879.27327019994,[0.00126589 0.03222355 0.01970246]
293,4879.273202453191,2.850516972926695e-05,4881.325574673738,4879.273202453231,[0.00126912 0.03224844 0.01970993]
294,4879.273135814246,2.84923235950715e-05,4881.324583113406,4879.273135814561,[0.00127233 0.03227314 0.01971729]
295,4879.2730702639365,2.8479510178784292e-05,4881.323594997328,4879.273070264455,[0.00127554 0.03229765 0.01972455]
296,4879.273005783614,2.84667295613562e-05,4881.3226103117995,4879.273005783381,[0.00127873 0.03232196 0.01973171]
297,4879.272942354961,2.8453981829822637e-05,4881.321629046786,4879.272942355039,[0.00128191 0.03234609 0.01973877]
298,4879.272879959993,2.8441267060108112e-05,4881.320651188171,4879.272879959843,[0.00128508 0.03237004 0.01974573]
299,4879.272818581027,2.8428585333163496e-05,4881.319676724645,4879.272818580657,[0.00128824 0.0323938  0.01975259]
300,4879.272758200697,2.8415936721738755e-05,4881.318705645037,4879.272758201072,[0.00129139 0.03241737 0.01975936]
301,4879.272698801946,2.8403321299112945e-05,4881.317737936037,4879.272698802501,[0.00129452 0.03244077 0.01976603]
302,4879.272640367997,2.8390739135126034e-05,4881.316773585604,4879.272640367875,[0.00129764 0.03246398 0.0197726 ]
303,4879.2725828823895,2.8378190296972534e-05,4881.315812583909,4879.272582882527,[0.00130075 0.03248702 0.01977908]
304,4879.27252632894,2.8365674851582416e-05,4881.314854918517,4879.272526329203,[0.00130385 0.03250988 0.01978547]
305,4879.272470691744,2.8353192859272014e-05,4881.313900577692,4879.272470691824,[0.00130694 0.03253256 0.01979177]
306,4879.272415955191,2.834074438168039e-05,4881.312949550772,4879.272415955291,[0.00131002 0.03255507 0.01979797]
307,4879.272362103928,2.8328329477801152e-05,4881.312001826227,4879.272362103826,[0.00131308 0.03257741 0.01980409]
308,4879.2723091228745,2.8315948202924275e-05,4881.311057393676,4879.272309123065,[0.00131613 0.03259958 0.01981011]
309,4879.272256997216,2.8303600609958825e-05,4881.310116241427,4879.272256997509,[0.00131917 0.03262157 0.01981605]
310,4879.272205712401,2.8291286751813867e-05,4881.309178358929,4879.2722057127985,[0.0013222 0.0326434 0.0198219]
311,4879.272155254124,2.8279006677165743e-05,4881.308243734604,4879.272155253848,[0.00132522 0.03266506 0.01982766]
312,4879.272105608339,2.8266760432309884e-05,4881.307312359255,4879.272105608128,[0.00132823 0.03268656 0.01983334]
313,4879.272056761234,2.825454806433536e-05,4881.30638422165,4879.272056761018,[0.00133122 0.03270789 0.01983893]
314,4879.2720086992485,2.8242369614511244e-05,4881.305459311833,4879.272008699589,[0.00133421 0.03272905 0.01984444]
315,4879.271961409055,2.8230225124635695e-05,4881.3045376182,4879.271961409226,[0.00133718 0.03275006 0.01984987]
316,4879.271914877553,2.8218114633332333e-05,4881.30361913133,4879.2719148777305,[0.00134014 0.03277091 0.01985522]
317,4879.271869091881,2.8206038177108414e-05,4881.30270384065,4879.271869091898,[0.00134309 0.03279159 0.01986048]
318,4879.271824039401,2.8193995792206647e-05,4881.301791735868,4879.271824038829,[0.00134603 0.03281212 0.01986567]
319,4879.27177970768,2.8181987509578836e-05,4881.300882808627,4879.271779707937,[0.00134896 0.0328325  0.01987077]
320,4879.271736084522,2.8170013362028602e-05,4881.299977046318,4879.271736084253,[0.00135188 0.03285271 0.0198758 ]
321,4879.271693157934,2.8158073378655932e-05,4881.299074441108,4879.271693157845,[0.00135478 0.03287278 0.01988075]
322,4879.271650916135,2.814616758512172e-05,4881.298174982486,4879.271650916357,[0.00135768 0.03289269 0.01988562]
323,4879.27160934754,2.8134296008409596e-05,4881.297278659905,4879.271609347299,[0.00136056 0.03291245 0.01989042]
324,4879.271568440778,2.8122458672064088e-05,4881.296385465046,4879.271568440658,[0.00136343 0.03293206 0.01989515]
325,4879.271528184676,2.811065559804246e-05,4881.295495387917,4879.271528184858,[0.0013663  0.03295152 0.0198998 ]
326,4879.271488568243,2.8098886804333797e-05,4881.294608418221,4879.271488568309,[0.00136915 0.03297084 0.01990437]
327,4879.271449580694,2.8087152312630814e-05,4881.293724547072,4879.271449580563,[0.00137199 0.03299    0.01990887]
328,4879.271411211417,2.8075452137483504e-05,4881.292843765085,4879.271411211186,[0.00137482 0.03300902 0.01991331]
329,4879.2713734499985,2.8063786294500043e-05,4881.291966063038,4879.271373449834,[0.00137763 0.0330279  0.01991767]
330,4879.2713362862005,2.8052154795849514e-05,4881.291091431453,4879.271336286152,[0.00138044 0.03304664 0.01992196]
331,4879.271299709958,2.8040557655288276e-05,4881.290219861082,4879.271299709901,[0.00138324 0.03306523 0.01992618]
332,4879.271263711391,2.8028994880488142e-05,4881.289351343043,4879.271263711647,[0.00138602 0.03308368 0.01993033]
333,4879.271228280781,2.8017466481501836e-05,4881.288485867446,4879.271228280778,[0.0013888  0.033102   0.01993442]
334,4879.271193408586,2.800597246494299e-05,4881.287623426238,4879.271193408762,[0.00139156 0.03312017 0.01993844]
335,4879.271159085427,2.7994512835573422e-05,4881.286764009561,4879.2711590854,[0.00139432 0.03313821 0.01994239]
336,4879.271125302084,2.798308759736131e-05,4881.285907609447,4879.271125302437,[0.00139706 0.03315611 0.01994627]
337,4879.271092049508,2.7971696752687562e-05,4881.285054216279,4879.271092050085,[0.00139979 0.03317388 0.01995009]
338,4879.271059318797,2.796034030208127e-05,4881.284203820028,4879.271059318278,[0.00140251 0.03319151 0.01995385]
339,4879.271027101198,2.7949018245013342e-05,4881.283356415012,4879.271027101371,[0.00140522 0.03320901 0.01995755]
340,4879.270995388129,2.7937730579896507e-05,4881.282511989823,4879.270995388071,[0.00140792 0.03322638 0.01996118]
341,4879.270964171137,2.7926477301175312e-05,4881.281670537092,4879.270964171408,[0.00141061 0.03324362 0.01996475]
342,4879.270933441933,2.791525840699794e-05,4881.280832047455,4879.2709334421515,[0.00141329 0.03326073 0.01996825]
343,4879.270903192359,2.790407388784076e-05,4881.279996512247,4879.270903192322,[0.00141596 0.03327771 0.0199717 ]
344,4879.270873414396,2.7892923738412866e-05,4881.279163923291,4879.270873414125,[0.00141862 0.03329456 0.01997509]
345,4879.270844100178,2.7881807948661533e-05,4881.278334272389,4879.270844100085,[0.00142127 0.03331129 0.01997841]
346,4879.270815241965,2.7870726506682222e-05,4881.277507550492,4879.270815242011,[0.00142391 0.03332789 0.01998168]
347,4879.270786832153,2.785967940480312e-05,4881.276683749379,4879.270786832233,[0.00142654 0.03334436 0.01998489]
348,4879.270758863264,2.7848666625299688e-05,4881.27586286032,4879.270758863298,[0.00142916 0.03336072 0.01998805]
349,4879.270731327959,2.7837688157590114e-05,4881.27504487524,4879.270731327894,[0.00143176 0.03337695 0.01999114]
350,4879.270704219025,2.782674398394986e-05,4881.274229786419,4879.270704219574,[0.00143436 0.03339306 0.01999418]
351,4879.270677529367,2.7815834089299843e-05,4881.273417583813,4879.270677529384,[0.00143695 0.03340905 0.01999717]
352,4879.270651252014,2.7804958454063708e-05,4881.2726082612035,4879.270651252511,[0.00143953 0.03342491 0.0200001 ]
353,4879.270625380121,2.77941170615751e-05,4881.271801808585,4879.270625380152,[0.00144209 0.03344067 0.02000298]
354,4879.270599906951,2.7783309887760392e-05,4881.270998218251,4879.270599906333,[0.00144465 0.0334563  0.0200058 ]
355,4879.270574825898,2.777253691489505e-05,4881.270197483177,4879.270574825305,[0.0014472  0.03347182 0.02000857]
356,4879.270550130454,2.77617981186409e-05,4881.269399594607,4879.270550130065,[0.00144973 0.03348722 0.02001129]
357,4879.270525814233,2.7751093475188865e-05,4881.268604544306,4879.270525814092,[0.00145226 0.0335025  0.02001395]
358,4879.2705018709585,2.774042295993623e-05,4881.2678123246,4879.270501871484,[0.00145478 0.03351768 0.02001657]
359,4879.270478294458,2.7729786547751184e-05,4881.267022926486,4879.270478295048,[0.00145728 0.03353274 0.02001913]
360,4879.270455078669,2.7719184210856472e-05,4881.266236341774,4879.270455078592,[0.00145978 0.03354768 0.02002164]
361,4879.270432217633,2.7708615921210288e-05,4881.265452563495,4879.2704322171685,[0.00146227 0.03356252 0.02002411]
362,4879.27040970549,2.7698081649183554e-05,4881.264671584236,4879.270409705495,[0.00146475 0.03357725 0.02002652]
363,4879.270387536484,2.7687581367263556e-05,4881.263893394571,4879.270387536128,[0.00146721 0.03359187 0.02002889]
364,4879.270365704961,2.767711504053031e-05,4881.263117987235,4879.270365704317,[0.00146967 0.03360638 0.02003121]
365,4879.270344205359,2.7666682640412922e-05,4881.262345355049,4879.270344204939,[0.00147212 0.03362078 0.02003348]
366,4879.270323032215,2.7656284130933226e-05,4881.261575489642,4879.270323032215,[0.00147456 0.03363507 0.02003571]
367,4879.270302180155,2.7645919481403963e-05,4881.260808382497,4879.270302179836,[0.00147699 0.03364926 0.02003788]
368,4879.270281643905,2.7635588652672426e-05,4881.26004402665,4879.270281643658,[0.00147941 0.03366335 0.02004002]
369,4879.270261418273,2.7625291612993173e-05,4881.259282414283,4879.270261418147,[0.00148182 0.03367733 0.02004211]
370,4879.270241498165,2.761502832189077e-05,4881.258523536711,4879.270241497536,[0.00148422 0.0336912  0.02004415]
371,4879.270221878567,2.760479874523887e-05,4881.257767388825,4879.270221879168,[0.00148661 0.03370498 0.02004615]
372,4879.270202554553,2.759460284071022e-05,4881.257013959307,4879.270202554776,[0.00148899 0.03371865 0.02004811]
373,4879.270183521281,2.7584440572326653e-05,4881.25626324218,4879.270183520972,[0.00149136 0.03373222 0.02005002]
374,4879.270164773999,2.7574311896967282e-05,4881.255515230769,4879.270164774187,[0.00149373 0.0337457  0.02005189]
375,4879.270146308023,2.7564216775743944e-05,4881.254769915965,4879.270146308111,[0.00149608 0.03375907 0.02005372]
376,4879.270128118762,2.7554155163948477e-05,4881.254027291164,4879.2701281193595,[0.00149842 0.03377234 0.0200555 ]
377,4879.270110201693,2.754412702136999e-05,4881.253287347457,4879.270110201919,[0.00150076 0.03378552 0.02005725]
378,4879.27009255238,2.7534132303300325e-05,4881.252550078279,4879.2700925524405,[0.00150308 0.0337986  0.02005896]
379,4879.270075166458,2.7524170965295865e-05,4881.251815475655,4879.270075166154,[0.0015054  0.03381158 0.02006062]
380,4879.27005803963,2.7514242961854812e-05,4881.251083532247,4879.270058038994,[0.0015077  0.03382447 0.02006225]
381,4879.270041167689,2.750434824694628e-05,4881.250354241827,4879.270041168047,[0.00151    0.03383727 0.02006383]
382,4879.270024546485,2.7494486776126655e-05,4881.249627594646,4879.270024546765,[0.00151229 0.03384997 0.02006538]
383,4879.270008171938,2.7484658497015958e-05,4881.248903583854,4879.2700081720695,[0.00151457 0.03386258 0.02006689]
384,4879.2699920400555,2.747486336728694e-05,4881.248182202834,4879.269992040389,[0.00151684 0.03387509 0.02006836]
385,4879.269976146896,2.7465101333236895e-05,4881.247463442824,4879.26997614683,[0.0015191  0.03388752 0.0200698 ]
386,4879.269960488587,2.7455372348041303e-05,4881.246747297465,4879.269960488406,[0.00152135 0.03389985 0.02007119]
387,4879.269945061325,2.744567636090746e-05,4881.246033759069,4879.2699450610835,[0.00152359 0.03391209 0.02007256]
388,4879.269929861376,2.7436013319719933e-05,4881.245322820233,4879.269929861213,[0.00152583 0.03392424 0.02007388]
389,4879.2699148850625,2.7426383173950568e-05,4881.244614473372,4879.269914884848,[0.00152805 0.03393631 0.02007517]
390,4879.269900128773,2.7416785871219387e-05,4881.243908711517,4879.269900128789,[0.00153027 0.03394829 0.02007642]
391,4879.269885588955,2.7407221357559144e-05,4881.243205526574,4879.269885588829,[0.00153248 0.03396018 0.02007764]
392,4879.269871262114,2.739768958085441e-05,4881.242504911769,4879.269871261948,[0.00153467 0.03397198 0.02007883]
393,4879.269857144826,2.7388190485815207e-05,4881.241806859763,4879.269857144784,[0.00153686 0.0339837  0.02007998]
394,4879.269843233715,2.737872401847429e-05,4881.241111363109,4879.269843233778,[0.00153904 0.03399533 0.0200811 ]
395,4879.2698295254595,2.736929012221896e-05,4881.240418414797,4879.269829525997,[0.00154121 0.03400687 0.02008218]
